COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsAmericasUSD;30;{5B03B6C0-39B5-449F-A5E7-31005F4D101E};A000626380;visa;2019-06-26;UTC;Settled;{852725F0-3518-47E7-85FD-A9E36BC4A280};USD;213.00;11.00;224.00
JetBrains;JetBrainsAmericasUSD;30;{8DD9F5D0-4B99-4FD8-9060-559C92187724};E000602352;visa;2019-07-13;UTC;Settled;{777C9FE1-F345-4FDD-B092-CDC46DCC490A};USD;298.00;16.00;314.00
JetBrains;JetBrainsAmericasUSD;30;{37DC7B37-27C4-483A-9DEA-42566A78D749};E000608037;mc;2019-07-10;UTC;Settled;{7C2353DC-E93B-4143-99CE-5BBDB14DB983};USD;285.00;15.00;300.00
JetBrains;JetBrainsAmericasUSD;30;{CABA8D6E-55E4-44C1-A746-AECFDF06F165};A000601965;visa;2019-07-01;UTC;Settled;{F25FA96C-03D4-4245-9C55-3BA9833BA9FF};USD;19.00;1.00;20.00
JetBrains;JetBrainsAmericasUSD;30;{695D1F7D-81C8-4665-8220-BC7F6C245C3D};A000465150;mc;2019-06-30;UTC;Settled;{89B203AB-AB59-4BED-9D89-BB5262234032};USD;333.00;17.00;350.00
JetBrains;JetBrainsAmericasUSD;30;{19626311-70DE-4AB2-B65A-FB8E51F3BF12};A000309877;visa;2019-06-25;UTC;Settled;{3FA4400B-E08B-4B21-B791-BAC72D762ACC};USD;432.00;23.00;455.00
JetBrains;JetBrainsAmericasUSD;30;{5D906F7B-FF06-4E81-8388-08E5CCE02A67};Z000272135;visa;2019-06-22;UTC;Settled;{C6614BFC-D138-4B96-95E9-74F81E20DFC8};USD;612.00;32.00;644.00
JetBrains;JetBrainsAmericasUSD;30;{4A40C1CA-0E78-417A-B80D-433768118EEA};E000296819;visa;2019-07-08;UTC;Settled;{0F8C434C-363B-47E1-A459-1EF6FF73CC32};USD;124.00;6.00;130.00
JetBrains;JetBrainsAmericasUSD;30;{C7257212-C6A0-4D56-A567-B3D3F9AF42A0};Z000549839;visa;2019-06-24;UTC;Settled;{F3AEC4C0-3629-4B74-B282-3913A4A205D5};USD;538.00;28.00;566.00
JetBrains;JetBrainsAmericasUSD;30;{2C3EFC91-2320-4402-9316-AA4A87C02AAF};E000658876;visa;2019-06-29;UTC;Settled;{C1EC66C4-9817-46BA-92CA-6D9595C88488};USD;551.00;29.00;580.00
JetBrains;JetBrainsAmericasUSD;30;{83105AC1-3014-45E0-957F-49F812AE6B94};A000415372;visa;2019-06-16;UTC;Settled;{CF8ED379-3437-4B0C-8BF5-F6ACBF82481D};USD;333.00;17.00;350.00
JetBrains;JetBrainsAmericasUSD;30;{C0EBBE5F-5818-455B-9EAC-D0C008308795};C000110077;visa;2019-07-01;UTC;Settled;{A31796EC-F43B-4892-AFE1-06B7D5FC70CE};USD;461.00;24.00;485.00
JetBrains;JetBrainsAmericasUSD;30;{78A8D819-7683-41E9-AAD1-9948107D225B};Z000620342;visa;2019-06-24;UTC;Settled;{FF2E308C-1372-43EF-A62F-880D8BC40AC1};USD;173.00;9.00;182.00
JetBrains;JetBrainsAmericasUSD;30;{386F5F35-2C04-4087-8296-0DEDB1FA2C8B};A000226866;visa;2019-06-16;UTC;Settled;{C22EAA17-742B-4569-BBE2-C331846F153A};USD;19.00;1.00;20.00
JetBrains;JetBrainsAmericasUSD;30;{B4F23FF3-5471-41ED-9819-258656E65B94};C000069431;mc;2019-07-07;UTC;Settled;{699C155E-E0F1-414C-986F-2AA65A55B260};USD;356.00;19.00;375.00
JetBrains;JetBrainsAmericasUSD;30;{83FA9937-BAB8-4350-872E-358D358F7E00};R000252149;visa;2019-06-21;UTC;Settled;{5BBFABF9-7A19-4619-A1FD-FCF88698C319};USD;242.00;13.00;255.00
JetBrains;JetBrainsAmericasUSD;30;{A5982086-0550-4F37-BB7E-A2A099EBC8BC};E000019582;visa;2019-07-01;UTC;Settled;{BEB0B0A6-DFF0-4E48-9825-CD8BB642422D};USD;380.00;20.00;400.00
JetBrains;JetBrainsAmericasUSD;30;{E4E1AB4C-5B1F-471E-9EF9-4D9D2B872866};A000279619;mc;2019-06-30;UTC;Settled;{BAAF96A9-9D82-4E18-9912-E0025E08F891};USD;162.00;8.00;170.00
JetBrains;JetBrainsAmericasUSD;30;{63A98BCB-4FFC-4142-8587-542A2102277D};Z000419107;visa;2019-07-05;UTC;Settled;{4A25EFA0-C1C2-4A10-AC13-51D150C3F49C};USD;152.00;8.00;160.00
JetBrains;JetBrainsAmericasUSD;30;{35882F5D-389E-46B4-A8A6-69D295A42E4C};E000115450;visa;2019-07-02;UTC;Settled;{2A8BFB4C-B8B6-4173-9A06-C4C9F254E03E};USD;19.00;1.00;20.00
JetBrains;JetBrainsAmericasUSD;30;{EFBE739D-F270-4AF2-8FBD-5B7C538B17DB};Z000056561;mc;2019-07-10;UTC;Settled;{E5A6CA50-1EDB-4047-A8F7-8B4EB5A76B88};USD;442.00;23.00;465.00
JetBrains;JetBrainsAmericasUSD;30;{4E86EB2D-0501-4C64-B625-C3FF23795F36};E000098602;visa;2019-07-02;UTC;Settled;{9F0AB2E5-DBEB-43A3-BC14-7EBB682CDE1B};USD;93.00;5.00;98.00
JetBrains;JetBrainsAmericasUSD;30;{CB01EA50-BAA5-4514-9280-83B9A7B4DA0F};C000590805;visa;2019-07-12;UTC;Settled;{0BE89903-35FE-4B44-9044-E3C99E0D02D5};USD;765.00;40.00;805.00
JetBrains;JetBrainsAmericasUSD;30;{C9A2F62A-0041-4EEE-86F9-440C76F8C585};R000531677;visa;2019-07-13;UTC;Settled;{3CCEF490-70CA-4373-B27D-73E62A150F03};USD;143.00;7.00;150.00
JetBrains;JetBrainsAmericasUSD;30;{123FA1E7-6BC2-4233-96CC-3AE7C687F572};R000480508;visa;2019-07-05;UTC;Settled;{AF79E24C-69E9-4FED-9F22-D05447058B96};USD;62.00;3.00;65.00
JetBrains;JetBrainsAmericasUSD;30;{A4D37933-8ADC-478B-BC74-F79C34AAAD01};R000150229;visa;2019-06-24;UTC;Settled;{26C67E76-DBAA-4A3A-908F-E5C0597FBB5F};USD;397.00;21.00;418.00
JetBrains;JetBrainsAmericasUSD;30;{755FC916-1F5B-41A1-9419-25BE73BFEAD5};A000122538;visa;2019-06-25;UTC;Settled;{F8247F86-C98C-42C0-9EDC-E1A6C083CF40};USD;703.00;37.00;740.00
JetBrains;JetBrainsAmericasUSD;30;{6BA82404-FFF3-4F46-9E56-66A2D3702C63};Z000443443;visa;2019-07-08;UTC;Settled;{29F64E27-F3CA-4B38-9BBE-FBE860747BBA};USD;13.00;1.00;14.00
JetBrains;JetBrainsAmericasUSD;30;{73928042-B445-4967-B240-655B6E3E6EC0};E000420707;visa;2019-06-17;UTC;Settled;{5B3F5843-3B19-4614-BF02-49B1DDB3898B};USD;76.00;4.00;80.00
JetBrains;JetBrainsAmericasUSD;30;{ECF909DD-8BA8-4D9A-A3AF-19BBB4E25EB9};C000588792;visa;2019-07-13;UTC;Settled;{293FB734-5373-450F-8CE3-CA222E20E2CA};USD;312.00;16.00;328.00
JetBrains;JetBrainsAmericasUSD;30;{E890656D-0E22-4A43-87E3-B1EF73D34EC1};R000422838;mc;2019-07-05;UTC;Settled;{2BC9890F-C280-4FC0-961C-A8C462AD5908};USD;608.00;32.00;640.00
JetBrains;JetBrainsAmericasUSD;30;{FAC18E17-5FAA-4911-99A3-571D1C3F3E4E};E000140343;visa;2019-06-22;UTC;Settled;{4B1BD48E-9D05-4634-B377-E15B91038293};USD;95.00;5.00;100.00
JetBrains;JetBrainsAmericasUSD;30;{E1171210-3D7B-46AD-93BB-1B0C92D13A3B};C000409497;visa;2019-07-11;UTC;Settled;{968566F9-AA13-4D2E-B9C5-49E455D3BC77};USD;649.00;34.00;683.00
JetBrains;JetBrainsAmericasUSD;30;{190A3D26-1C56-48CE-A8C5-4817CE7FF4F6};C000241181;mc;2019-07-14;UTC;Settled;{0E48997D-F14A-4322-8159-0DECC5742808};USD;380.00;20.00;400.00
JetBrains;JetBrainsAmericasUSD;30;{0C82FE26-0289-48FB-991A-56A15E484F79};C000559205;visa;2019-07-04;UTC;Settled;{FA4A2D72-7916-4EB1-9F44-AAE529A316FB};USD;671.00;35.00;706.00
JetBrains;JetBrainsAmericasUSD;30;{8C1F9C9E-CADC-430E-B0EE-7AB399436176};E000523689;visa;2019-07-02;UTC;Settled;{C096496F-BD94-4B3E-9B9B-1E8D01993A1C};USD;372.00;20.00;392.00
JetBrains;JetBrainsAmericasUSD;30;{EC9AD39B-BFA5-424A-8D86-551ABCFC50A3};E000367347;visa;2019-07-10;UTC;Settled;{28F1D562-DD23-49F2-83F4-7FBE3E84A472};USD;67.00;3.00;70.00
JetBrains;JetBrainsAmericasUSD;30;{811CC296-0970-4E2C-9FA0-05DBE01EEE54};C000563780;visa;2019-07-14;UTC;Settled;{5A70367D-C67E-4CFF-9D29-701B95D653CA};USD;57.00;3.00;60.00
JetBrains;JetBrainsAmericasUSD;30;{ADB7CB04-F93E-48BD-9E0B-002606760BA3};A000016626;visa;2019-06-26;UTC;Settled;{1B41AB87-CD1E-4BE4-9A4F-76E5816A43AA};USD;532.00;28.00;560.00
JetBrains;JetBrainsAmericasUSD;30;{01A46772-10C6-48BB-A4C1-DCCE03E03F68};A000547704;visa;2019-06-16;UTC;Settled;{796D440E-876D-417E-B4EA-AAFF7F84F74C};USD;201.00;11.00;212.00
JetBrains;JetBrainsAmericasUSD;30;{0754F21F-3358-47EC-8B81-17472F0A3001};E000158281;visa;2019-07-06;UTC;Settled;{D4D76B35-C246-4F49-954B-3DC831FB99C7};USD;120.00;6.00;126.00
JetBrains;JetBrainsAmericasUSD;30;{2301E6B5-07B6-45DC-B9CB-45D6242D9C7D};A000110852;mc;2019-07-04;UTC;Settled;{A3C7D9E0-3E2C-494A-A818-5E7495DC1AFD};USD;171.00;9.00;180.00
JetBrains;JetBrainsAmericasUSD;30;{DD65C762-4E01-4618-B8B2-9D685F19A6D9};E000089537;visa;2019-07-10;UTC;Settled;{923940B6-19A7-4167-BAA9-A8C90867D713};USD;264.00;14.00;278.00
JetBrains;JetBrainsAmericasUSD;30;{BA5F9181-762E-4667-808C-7C678F87AA18};E000270774;visa;2019-07-15;UTC;Settled;{7D25FEBC-AA9D-4817-91A1-A13998E346B1};USD;80.00;4.00;84.00
JetBrains;JetBrainsAmericasUSD;30;{BEC0D03C-FFEB-4A3B-8A0A-8E3297A0E1D1};C000276304;visa;2019-06-28;UTC;Settled;{427763C9-3076-44BA-B3FB-9E037C4782CE};USD;475.00;25.00;500.00
JetBrains;JetBrainsAmericasUSD;30;{1963694C-D755-48BB-AE55-FAB1C20E0567};R000492387;visa;2019-07-10;UTC;Settled;{C57A663E-73F6-4F63-8882-63EB8C9736D4};USD;38.00;2.00;40.00
JetBrains;JetBrainsAmericasUSD;30;{8ED49060-9969-4B40-8C9C-8F920BBF8AA7};E000400636;visa;2019-07-03;UTC;Settled;{797EB745-2C87-4AD4-AE0B-1D9C944BDFDB};USD;470.00;25.00;495.00
JetBrains;JetBrainsAmericasUSD;30;{F03ED866-F2CF-4D09-B152-66409335D8FB};E000205388;visa;2019-07-10;UTC;Settled;{36664B29-5A9E-47A4-BF86-A85B3142E16E};USD;238.00;12.00;250.00
JetBrains;JetBrainsAmericasUSD;30;{CD3A9763-564D-4679-9E4F-BAC9A469E392};C000137136;mc;2019-07-10;UTC;Settled;{E81EF400-E202-4508-B1F0-0B3686B0E434};USD;133.00;7.00;140.00
JetBrains;JetBrainsAmericasUSD;30;{B3B93117-4844-4BD4-B3CD-E5C201A978AF};Z000200685;mc;2019-06-26;UTC;Settled;{E7933907-4289-468F-BC2B-8B90915B680D};USD;195.00;10.00;205.00
JetBrains;JetBrainsAmericasUSD;30;{0642177E-8B59-4BE5-8657-8E71A3A09C1A};C000195055;mc;2019-06-19;UTC;Settled;{2F375F2F-39C7-4BE8-B0F4-8A40C3C89A94};USD;106.00;6.00;112.00
JetBrains;JetBrainsAmericasUSD;30;{AB783FA5-C22C-45E5-800D-58B33D8E54E4};A000503255;visa;2019-07-13;UTC;Settled;{4BF60633-E968-4D58-8B2F-A597D3832F9C};USD;620.00;33.00;653.00
JetBrains;JetBrainsAmericasUSD;30;{34AA1EED-6DE9-424F-AD2A-96F9C66BF148};R000400290;mc;2019-07-11;UTC;Settled;{EDA51F18-1F2B-4DD0-9CB6-EEFEB425ECDE};USD;13.00;1.00;14.00
JetBrains;JetBrainsAmericasUSD;30;{84354A4F-36C5-40E8-B0C3-AD875A1B8D43};Z000404426;visa;2019-06-26;UTC;Settled;{C3E872B9-7FE2-4923-9665-22F8C810F2B2};USD;372.00;20.00;392.00
JetBrains;JetBrainsAmericasUSD;30;{60A21B69-B055-4FD0-A096-C899D376BAE1};Z000168749;visa;2019-07-07;UTC;Settled;{4E78EE1A-E4C5-4A35-94E8-44E89B1C9C06};USD;390.00;20.00;410.00
JetBrains;JetBrainsAmericasUSD;30;{8FA05872-1020-4F33-B6AB-691441F5372E};C000182489;visa;2019-06-17;UTC;Settled;{0787F6FC-E1E2-491C-AE27-66294CEAC32F};USD;447.00;23.00;470.00
JetBrains;JetBrainsAmericasUSD;30;{DDDB3B3F-7FD8-4C20-8832-99FA3F93893D};E000413454;visa;2019-06-18;UTC;Settled;{67C5CBE7-DC59-4CF1-982A-E291916B9440};USD;576.00;30.00;606.00
JetBrains;JetBrainsAmericasUSD;30;{85C0658D-9D51-4AE4-9373-23326CC8ADFC};C000455181;mc;2019-06-24;UTC;Settled;{7D7E6893-499B-466E-9AAD-D12A5D79CA69};USD;144.00;8.00;152.00
JetBrains;JetBrainsAmericasUSD;30;{7832BC65-633B-4005-BFB8-337AD0A5AC3F};E000163960;visa;2019-06-21;UTC;Settled;{93F8B074-D2AC-4956-931F-79031C3D04B2};USD;446.00;23.00;469.00
JetBrains;JetBrainsAmericasUSD;30;{9063F96F-C008-4B07-AE6B-E93DF5C1E4C8};R000076412;visa;2019-07-09;UTC;Settled;{D3BCD47F-8A90-480C-9A5C-944457611292};USD;314.00;16.00;330.00
JetBrains;JetBrainsAmericasUSD;30;{EBF76818-111B-469C-A3DE-4BF91BC98D5D};E000081212;mc;2019-07-01;UTC;Settled;{76101C0A-4C3B-4BA7-A9F6-45EF7FE8B937};USD;234.00;12.00;246.00
JetBrains;JetBrainsAmericasUSD;30;{53BF5E2C-D241-46DD-A53F-A0D1C52D571C};A000082335;mc;2019-07-04;UTC;Settled;{F596C434-4F91-4B98-905D-92CD18C22387};USD;200.00;10.00;210.00
JetBrains;JetBrainsAmericasUSD;30;{FC72915F-E3B5-4A26-A221-63F226C0D614};A000560138;visa;2019-07-11;UTC;Settled;{50464081-A1E7-461E-A6CF-03ECF23CEBC9};USD;361.00;19.00;380.00
JetBrains;JetBrainsAmericasUSD;30;{C42EC132-BF61-461B-8CD5-D4DDFA3528C8};Z000172813;visa;2019-07-03;UTC;Settled;{7CDA7107-74B5-4182-B822-75C36294153B};USD;460.00;24.00;484.00
JetBrains;JetBrainsAmericasUSD;30;{9B66291D-99AD-4112-A41B-BD6C99A48C3A};R000599048;visa;2019-07-12;UTC;Settled;{F3720645-C10C-45F2-98B6-C56591EE1A13};USD;418.00;22.00;440.00
JetBrains;JetBrainsAmericasUSD;30;{5221F90B-8597-47E4-BB6C-D1747DA97A3B};E000641357;mc;2019-06-19;UTC;Settled;{879CE34F-0D76-4BEC-A657-6F9F6781D1CD};USD;304.00;16.00;320.00
JetBrains;JetBrainsAmericasUSD;30;{41A8AF1B-F6E3-497C-9817-9AFE353498D6};Z000594857;visa;2019-06-24;UTC;Settled;{91CBC4B1-D6CE-4BCD-A2A1-4EC63B1228C8};USD;80.00;4.00;84.00
JetBrains;JetBrainsAmericasUSD;30;{28FA4F06-4E36-4109-981F-337B0BB032B6};R000169739;mc;2019-06-17;UTC;Settled;{E372E083-4FE1-424C-9A4B-27D7932F9187};USD;285.00;15.00;300.00
JetBrains;JetBrainsAmericasUSD;30;{2FF2AF3D-E388-4645-B771-8020F8B494E0};Z000252673;mc;2019-07-03;UTC;Settled;{D2B0EF18-0AA2-4E9B-AC36-A9516256A8ED};USD;95.00;5.00;100.00
JetBrains;JetBrainsAmericasUSD;30;{34F1F644-2BB1-4B9A-B40C-73E94CB861B7};C000185313;mc;2019-06-16;UTC;Settled;{5C1F8B41-CE33-4975-8B0F-AD7721383BF7};USD;779.00;41.00;820.00
JetBrains;JetBrainsAmericasUSD;30;{E6CF9C8A-B860-41D9-820C-C06C5698275C};C000521358;visa;2019-06-18;UTC;Settled;{F9BB4B24-9622-4864-8035-35FFC2741B7B};USD;186.00;10.00;196.00
JetBrains;JetBrainsAmericasUSD;30;{D0585CA4-8E77-4A5A-B0B6-91A44E9EF368};R000595102;visa;2019-06-18;UTC;Settled;{C5C0FC01-8A49-4098-B370-47D46CDC8282};USD;152.00;8.00;160.00
JetBrains;JetBrainsAmericasUSD;30;{E6EFDF8C-C14C-4C53-BEB0-B7F448554F77};R000499773;visa;2019-07-04;UTC;Settled;{3F4DB88F-586F-4823-A4F0-917AA3DBA9BD};USD;555.00;29.00;584.00
JetBrains;JetBrainsAmericasUSD;30;{AA706B11-BC2B-46BE-AC56-A7599E4CA0B1};E000644065;visa;2019-07-16;UTC;Settled;{5FC47421-E291-45D6-89DF-26E42FACB88D};USD;120.00;6.00;126.00
JetBrains;JetBrainsAmericasUSD;30;{4C0554EC-7A03-41A8-9F9E-333D40C3DF1D};C000473272;visa;2019-06-23;UTC;Settled;{1D9DAFBC-08AA-428C-BE9F-4ABCDE40B215};USD;106.00;6.00;112.00
JetBrains;JetBrainsAmericasUSD;30;{EA8FAF07-BA38-4B1F-B79D-22495EB16A69};C000350466;visa;2019-07-10;UTC;Settled;{6690F31B-4519-419A-BBE7-C25F9A081AA7};USD;575.00;30.00;605.00
JetBrains;JetBrainsAmericasUSD;30;{3ABEE46E-418A-4935-887A-FED17548315E};A000069773;mc;2019-06-21;UTC;Settled;{B48E82F4-42B7-48C3-8C27-A6D80D21ED08};USD;93.00;5.00;98.00
JetBrains;JetBrainsAmericasUSD;30;{5F8CCEBD-265F-405F-A39D-53122FA4E444};C000100057;visa;2019-06-20;UTC;Settled;{68F4437F-08E9-4234-8190-34AF95A6663A};USD;627.00;33.00;660.00
JetBrains;JetBrainsAmericasUSD;30;{4DE6C6D7-EC20-4114-9272-B45490632C83};A000184474;visa;2019-07-03;UTC;Settled;{29188274-2971-46DB-8CE0-0633AF16010F};USD;452.00;24.00;476.00
JetBrains;JetBrainsAmericasUSD;30;{296FC91E-944C-48A8-B68F-808DAF95F782};E000400958;visa;2019-06-27;UTC;Settled;{805157BA-06DF-4A17-8DC7-1140D9D137B0};USD;190.00;10.00;200.00
JetBrains;JetBrainsAmericasUSD;30;{D0105DD8-9CB9-4176-BEA1-6E19A1CE53E1};C000667931;visa;2019-07-11;UTC;Settled;{8F3195B3-3C44-4D03-BFDD-C86C0357C186};USD;556.00;29.00;585.00
JetBrains;JetBrainsAmericasUSD;30;{D749F202-1D7E-406A-A973-EA67F2823BEA};E000208330;visa;2019-07-02;UTC;Settled;{A2DD47BF-91F6-4285-9130-4E9F5E3C7713};USD;114.00;6.00;120.00
JetBrains;JetBrainsAmericasUSD;30;{EDBC7F0B-BFC9-478D-963B-E462FB136F33};R000482744;mc;2019-06-30;UTC;Settled;{3E139B7B-4992-4E47-A01D-E034B08B48A8};USD;190.00;10.00;200.00
JetBrains;JetBrainsAmericasUSD;30;{DB1DE92B-308D-40E6-8764-6195E05D3E44};A000476672;mc;2019-07-13;UTC;Settled;{763AB61E-11B6-4B1D-B7A7-DA7300D67C37};USD;155.00;8.00;163.00
JetBrains;JetBrainsAmericasUSD;30;{C63A2C91-E010-4802-A2AB-3DE1F9C83C75};A000606551;visa;2019-07-05;UTC;Settled;{8DFA393F-7462-45EA-8362-5C57CF098267};USD;570.00;30.00;600.00
JetBrains;JetBrainsAmericasUSD;30;{66D5FD01-0D26-42B6-A665-1122096940D0};R000583707;mc;2019-07-03;UTC;Settled;{8D7498C8-8780-49ED-A2D5-A06899807596};USD;551.00;29.00;580.00
JetBrains;JetBrainsAmericasUSD;30;{8A5967AE-ED19-4C1B-959F-26F8DE04A318};R000431597;visa;2019-06-28;UTC;Settled;{C528E3A6-8903-43D2-8806-97EE92F89B40};USD;158.00;8.00;166.00
JetBrains;JetBrainsAmericasUSD;30;{3C536227-1460-45E9-9BB1-EF5B24E09AAC};E000154291;mc;2019-07-01;UTC;Settled;{CA4D8D25-F38C-4AB1-853D-4CDB6A997331};USD;238.00;12.00;250.00
JetBrains;JetBrainsAmericasUSD;30;{454AFBE5-A88B-4121-A15B-D2396A989614};E000260096;visa;2019-07-13;UTC;Settled;{308B037A-1C97-43EA-A4A3-CBE3C3DE405A};USD;53.00;3.00;56.00
JetBrains;JetBrainsAmericasUSD;30;{39CEBF09-E567-4C1D-8352-108D9C290FBB};E000192712;visa;2019-07-01;UTC;Settled;{71244D1B-C43B-47F9-BC53-22C37E8AC580};USD;454.00;24.00;478.00
JetBrains;JetBrainsAmericasUSD;30;{F7CCA8D6-9811-442D-8A18-0E507F2DC604};C000542958;mc;2019-06-29;UTC;Settled;{8BA1A33F-70B5-48A9-B94F-75DC41309AFD};USD;238.00;12.00;250.00
JetBrains;JetBrainsAmericasUSD;30;{80EB434C-301F-40BC-8A7E-9C34FEA98A60};A000221890;mc;2019-07-03;UTC;Settled;{F6C06A89-7324-4E37-8749-5B6A509EE9E0};USD;62.00;3.00;65.00
JetBrains;JetBrainsAmericasUSD;30;{4812D985-9AE7-4487-BBFA-82286B40DCBD};Z000198556;visa;2019-07-08;UTC;Settled;{C9005C1F-B634-4ECB-8EF9-2AEBAC594C02};USD;209.00;11.00;220.00
JetBrains;JetBrainsAmericasUSD;30;{9BFE300C-442F-4651-88A6-B539BFCA611B};R000039783;visa;2019-06-20;UTC;Settled;{108EB65B-2F11-4313-95E1-618CFF1B0148};USD;532.00;28.00;560.00
JetBrains;JetBrainsAmericasUSD;30;{678CB030-618D-4B29-B04C-FAB9072A1984};Z000271923;visa;2019-06-23;UTC;Settled;{F20B5ED9-B23F-4DD6-A456-1501B29AEA7A};USD;1154.00;61.00;1215.00
JetBrains;JetBrainsAmericasUSD;30;{A6B723B6-C723-460D-86E2-78E649982B19};A000616469;visa;2019-07-16;UTC;Settled;{6CCA3324-A053-4F71-9CB2-26FB0B1B4F7E};USD;27.00;1.00;28.00
JetBrains;JetBrainsAmericasUSD;30;{074377E9-82C6-41C1-9FB6-CAB8F99A6D9B};A000144245;visa;2019-06-21;UTC;Settled;{4010CB54-9F77-4D2A-8D97-4C7A18013966};USD;371.00;19.00;390.00
JetBrains;JetBrainsAmericasUSD;30;{5E2CF3EF-38F6-47EE-8906-2FBFAAFCAC52};E000458646;visa;2019-06-29;UTC;Settled;{23CE5D8A-53A9-4E6F-B122-184109676466};USD;523.00;27.00;550.00
JetBrains;JetBrainsAmericasUSD;30;{9A2FF3F2-19AE-4F57-AD95-179DE8147E0A};E000268002;mc;2019-07-16;UTC;Settled;{D9DB0C91-B26F-4CEA-8FAA-231E0BF8691F};USD;190.00;10.00;200.00
JetBrains;JetBrainsAmericasUSD;30;{C88B3E19-D034-4265-93FB-4B291B4C686C};E000241803;visa;2019-07-10;UTC;Settled;{DAF0D15A-5DE3-46C7-979D-117ADDD7D815};USD;328.00;17.00;345.00
JetBrains;JetBrainsAmericasUSD;30;{AD2AFCB1-31FA-4215-A28F-E540D9D216BF};E000530366;visa;2019-07-15;UTC;Settled;{65FD1620-0B70-4136-9642-5ED1132EB319};USD;122.00;6.00;128.00
JetBrains;JetBrainsAmericasUSD;30;{29B5F047-F5A6-4047-8D23-8B265482095B};Z000479669;visa;2019-06-29;UTC;Settled;{5A61344E-E960-42A0-BA8D-F93DB5160577};USD;67.00;3.00;70.00
JetBrains;JetBrainsAmericasUSD;30;{32F2848F-C732-40BA-9192-C0D054BF1D1F};E000625230;mc;2019-06-23;UTC;Settled;{7F6DEE46-2A4B-44B6-B313-B1AEDE914823};USD;179.00;9.00;188.00
JetBrains;JetBrainsAmericasUSD;30;{28F42DF6-814B-48A3-A2A9-9E480EA7EE5E};C000230315;visa;2019-06-24;UTC;Settled;{A1677C6C-9E75-4CB5-A0F7-4B281555DBC6};USD;188.00;10.00;198.00
JetBrains;JetBrainsAmericasUSD;30;{1A656F0E-6B34-458E-96E5-7A504741E8A3};R000267398;visa;2019-07-02;UTC;Settled;{8E213666-1AF3-4302-A1A6-B9380B898F76};USD;53.00;3.00;56.00
JetBrains;JetBrainsAmericasUSD;30;{303FB99A-919D-4D8B-81AD-ACFF3426EF91};Z000104901;visa;2019-07-02;UTC;Settled;{13ACDE2C-983E-4A4C-94C0-0EDA8E436606};USD;473.00;25.00;498.00
JetBrains;JetBrainsAmericasUSD;30;{D2C428B5-A005-41AD-830C-678612A4D6C1};E000339075;mc;2019-06-16;UTC;Settled;{D23CDA01-7DE3-45AD-8AC7-68D7F20A9D96};USD;665.00;35.00;700.00
JetBrains;JetBrainsAmericasUSD;30;{9E05A38B-D291-4629-9DA9-0EC9D84A5E47};A000277837;visa;2019-06-30;UTC;Settled;{6CBBEF25-F3A1-4F30-A41D-D355EAAF07F8};USD;556.00;29.00;585.00
JetBrains;JetBrainsAmericasUSD;30;{964C37DC-6F73-4533-AD41-B6B9A81B722C};C000395857;visa;2019-07-03;UTC;Settled;{70A10D48-864E-4C11-B9F3-66BC62FE0861};USD;622.00;33.00;655.00
JetBrains;JetBrainsAmericasUSD;30;{7B8D998F-9A92-4973-BD86-1FFA0B597C81};E000127585;visa;2019-07-11;UTC;Settled;{586AF0B3-363E-480E-87DF-9E6B7C199A81};USD;1169.00;62.00;1231.00
JetBrains;JetBrainsAmericasUSD;30;{9A1EA00A-88BD-4193-A0A1-C3C41AA45DE3};R000598006;mc;2019-06-22;UTC;Settled;{219B687A-2B27-49C5-B6E1-5CBC29AC5F0A};USD;257.00;13.00;270.00
JetBrains;JetBrainsAmericasUSD;30;{DDB5FE11-D426-425C-A316-D3E2C951C671};E000339009;visa;2019-06-22;UTC;Settled;{1A2D17FE-4766-48FF-B340-FCCDD81954B7};USD;352.00;18.00;370.00
JetBrains;JetBrainsAmericasUSD;30;{B34F75AA-8DDA-427E-9F97-B6273A1655FD};Z000288657;mc;2019-07-11;UTC;Settled;{6942826A-B3DA-48DA-8C6B-8F14DD94BC65};USD;627.00;33.00;660.00
JetBrains;JetBrainsAmericasUSD;30;{0993BF2D-4B48-48D2-A856-2E49DFE17EC3};A000362011;visa;2019-07-13;UTC;Settled;{85EEC545-990D-4938-86FE-5A88631E316B};USD;380.00;20.00;400.00
JetBrains;JetBrainsAmericasUSD;30;{8F16E56E-5D7E-46BE-A1BC-E80F2D47D2A9};A000377035;mc;2019-07-16;UTC;Settled;{74DD1972-9344-4F5A-828F-8243308E2147};USD;353.00;19.00;372.00
JetBrains;JetBrainsAmericasUSD;30;{BB76253B-1AFF-413B-9922-2A3428C45B4D};E000020463;visa;2019-06-16;UTC;Settled;{5216205D-3986-4A59-B90C-6DD9EF7BB3BD};USD;285.00;15.00;300.00
JetBrains;JetBrainsAmericasUSD;30;{307BFEE2-5E09-4608-9983-C0DBE4EC2C35};Z000328828;mc;2019-06-29;UTC;Settled;{40AC256C-A23A-4D21-9C07-E7FFBBD0ADAA};USD;201.00;11.00;212.00
