COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsAmericasUSD;31;{48307959-77C9-4129-B4DC-8463AA003D19};Z000216320;visa;2019-07-18;UTC;Settled;{4E230797-2E4C-4415-BD59-D77AA3BF3606};USD;142.00;7.00;149.00
JetBrains;JetBrainsAmericasUSD;31;{C3D69526-980C-4D23-B0D7-06AE3DA7FEE6};E000211358;visa;2019-07-17;UTC;Settled;{F828FD31-0BB2-439A-AFCC-87AD88DBB34D};USD;194.00;10.00;204.00
JetBrains;JetBrainsAmericasUSD;31;{CAA20D19-5D53-42A1-80AD-0E2BAFCD856A};C000471294;visa;2019-07-17;UTC;Settled;{AA3407E8-5388-457C-966D-12A48DD65C15};USD;93.00;5.00;98.00
JetBrains;JetBrainsAmericasUSD;31;{29DA4067-16EE-4A8B-BEA2-4A3F0A6B626F};Z000160972;visa;2019-07-17;UTC;Settled;{2B6461BD-F239-4D2D-B158-9B9661F2CF22};USD;243.00;13.00;256.00
JetBrains;JetBrainsAmericasUSD;31;{1007DA57-E997-441C-A556-FFD346FD86AB};R000555318;visa;2019-07-18;UTC;Settled;{6239BAB1-1AF4-43B2-B1C1-28BBC612900D};USD;399.00;21.00;420.00
JetBrains;JetBrainsAmericasUSD;31;{F2EC84AB-D3B8-49D4-A7A6-BD79246D048F};Z000468919;visa;2019-07-17;UTC;Settled;{3D960227-AD8E-41BB-9979-C6D7137BBDE7};USD;475.00;25.00;500.00
JetBrains;JetBrainsAmericasUSD;31;{C512AFB5-AD7F-474D-81E3-755BF66E276A};Z000285063;visa;2019-07-17;UTC;Settled;{E32301CD-101F-44F6-8DFE-7582C78CE0F2};USD;760.00;40.00;800.00
JetBrains;JetBrainsAmericasUSD;31;{D569FCFA-C737-44EA-B33A-AF12370D1860};E000004012;mc;2019-07-17;UTC;Settled;{75A04268-5F47-456E-A06B-DF543A5D2471};USD;1093.00;57.00;1150.00
JetBrains;JetBrainsAmericasUSD;31;{6E056584-23D1-4C67-A882-DC605652F36D};C000677773;mc;2019-07-18;UTC;Settled;{0E8D73EF-02E6-4CC1-9970-5D1D23651595};USD;611.00;32.00;643.00
JetBrains;JetBrainsAmericasUSD;31;{43359FB5-2AF3-42A2-BAE9-562C94EBA3AB};Z000337888;visa;2019-07-18;UTC;Settled;{128E4A0B-574E-44B8-AC1D-60BB7ABFD56A};USD;423.00;22.00;445.00
JetBrains;JetBrainsAmericasUSD;31;{ECA9201A-12E3-48C0-B649-C3484DDC128F};R000226088;visa;2019-07-18;UTC;Settled;{C2467E65-636E-463E-969B-E6E4D326808F};USD;570.00;30.00;600.00
JetBrains;JetBrainsAmericasUSD;31;{C2A8F362-77D4-428E-8B41-7C8C088FEFAF};Z000517306;visa;2019-08-12;UTC;Refund;{904F8C55-9807-4E9C-B6A4-DE11A3C6B493};USD;-253.00;-13.00;-266.00
JetBrains;JetBrainsAmericasUSD;31;{8D35201C-D040-47DF-BAAD-741630E9C582};E000390761;visa;2019-07-17;UTC;Settled;{7670FCC0-493C-48C7-A4E4-E638A35E4D82};USD;304.00;16.00;320.00
JetBrains;JetBrainsAmericasUSD;31;{D4D78C3D-7802-4FE2-9472-7DE99FFA0FD6};E000351769;visa;2019-07-19;UTC;Settled;{7A4A14EB-4E40-4C3D-8654-A18941027234};USD;545.00;29.00;574.00
JetBrains;JetBrainsAmericasUSD;31;{DD573CDA-7B30-4A34-A666-A2953874BA56};R000565148;visa;2019-07-18;UTC;Settled;{C6EC08CE-4220-42CF-B761-46848A48D862};USD;428.00;22.00;450.00
JetBrains;JetBrainsAmericasUSD;31;{DABFB09F-A611-4923-8C95-9D093A17E22A};E000583730;visa;2019-07-17;UTC;Settled;{97659E6F-8164-4D3A-88C2-8664AFAC8B9E};USD;86.00;4.00;90.00
JetBrains;JetBrainsAmericasUSD;31;{5C5A6728-7349-4B0A-8FAD-3E1AD0CA1737};E000048891;mc;2019-07-17;UTC;Settled;{2A0756F8-CEED-4FDF-B2EA-6AA72D962CF6};USD;235.00;12.00;247.00
JetBrains;JetBrainsAmericasUSD;31;{8AAA15AE-8C9B-4B96-94E7-2F99F3165FEA};E000102524;visa;2019-07-17;UTC;Settled;{146B91B8-21F7-46A0-9079-F2260BA45ADF};USD;103.00;5.00;108.00
JetBrains;JetBrainsAmericasUSD;31;{EF7C9048-CC5D-451B-93EF-2F918B613B0E};C000677435;visa;2019-07-17;UTC;Settled;{88BE40E3-D82E-4658-A41F-DD434072ACCB};USD;599.00;31.00;630.00
JetBrains;JetBrainsAmericasUSD;31;{D94C3C17-8B5C-4B19-8768-687D8449B1F0};C000212628;visa;2019-07-18;UTC;Settled;{F38E62E7-D380-4C25-9E12-03297109BA31};USD;228.00;12.00;240.00
JetBrains;JetBrainsAmericasUSD;31;{BC5F42E5-855A-41A9-9CE9-84F29C96C5C7};A000263621;visa;2019-07-17;UTC;Settled;{A5B89F99-5471-44D3-A7AB-0D7A239BA2A8};USD;475.00;25.00;500.00
JetBrains;JetBrainsAmericasUSD;31;{054C79EB-ABF1-472C-BA82-24432012DB50};C000118053;mc;2019-07-18;UTC;Settled;{63063F51-981F-455C-9136-6101C822864F};USD;192.00;10.00;202.00
JetBrains;JetBrainsAmericasUSD;31;{4AB86822-9FE2-47B3-A370-BC68CDBC7598};R000184377;visa;2019-07-18;UTC;Settled;{B8EB8468-0D61-4E25-971B-71E2BB93D7F8};USD;367.00;19.00;386.00
JetBrains;JetBrainsAmericasUSD;31;{EB96D68A-B460-447E-B149-3043C86CB2D4};C000598127;visa;2019-07-19;UTC;Settled;{A96486D1-D0D8-4FCA-9963-E57DB6364FBD};USD;903.00;47.00;950.00
JetBrains;JetBrainsAmericasUSD;31;{B2DE732C-ED21-4F54-A6E5-2E95929C5D5E};Z000621245;visa;2019-07-17;UTC;Settled;{D74F207E-68E2-4AFB-85A0-D8108207BDF5};USD;205.00;11.00;216.00
JetBrains;JetBrainsAmericasUSD;31;{59F2D2FE-F7B8-4611-B5FF-121053E94352};Z000368067;visa;2019-07-17;UTC;Settled;{CA2B1282-24B0-4610-AA77-A1D59DF762F4};USD;173.00;9.00;182.00
JetBrains;JetBrainsAmericasUSD;31;{CA327AA8-CBC5-426F-8B4C-AB5D0C83FA8D};A000217559;mc;2019-07-17;UTC;Settled;{3CF77611-C181-43CE-A69D-FE39FB92D297};USD;518.00;27.00;545.00
JetBrains;JetBrainsAmericasUSD;31;{834CC974-DEEA-480D-A9EF-96E953F4090A};E000330438;mc;2019-07-18;UTC;Settled;{1CA6A860-5140-44B4-8514-FC816B2D322C};USD;428.00;22.00;450.00
JetBrains;JetBrainsAmericasUSD;31;{FACE884B-BBE9-4DE8-83EE-A5024D5980AC};R000323061;visa;2019-07-17;UTC;Settled;{6F5EC95A-B054-4FCD-8166-54428F580A31};USD;144.00;8.00;152.00
JetBrains;JetBrainsAmericasUSD;31;{0AD7EC8E-1BC2-42D9-AB90-51B13AD61503};C000309675;visa;2019-07-17;UTC;Settled;{82EC08E6-2B21-46B0-B744-A4A720B9B229};USD;257.00;13.00;270.00
JetBrains;JetBrainsAmericasUSD;31;{269F5CB5-5390-4E56-AF78-AA92607ECC5E};A000105276;visa;2019-07-17;UTC;Settled;{CCD3D420-460F-44CD-BC27-4EDEACCF308E};USD;160.00;8.00;168.00
JetBrains;JetBrainsAmericasUSD;31;{384DDABF-09DC-4FBD-92BE-B0E03D9C7EA3};A000049782;visa;2019-07-19;UTC;Settled;{81925738-53F9-445F-AC04-2EDAD9B9DA5C};USD;437.00;23.00;460.00
JetBrains;JetBrainsAmericasUSD;31;{7B782678-7E52-4D76-B551-F49CAEB60910};C000403190;visa;2019-07-17;UTC;Settled;{1CD9AB29-1B8D-4EF3-98F8-0353CB1707F9};USD;589.00;31.00;620.00
JetBrains;JetBrainsAmericasUSD;31;{413802FD-5FA3-4788-B51A-F90A71366F0C};Z000654337;visa;2019-07-17;UTC;Settled;{6475403C-C11A-495F-BCE4-11273D0E51BA};USD;727.00;38.00;765.00
JetBrains;JetBrainsAmericasUSD;31;{C34379FA-3A3E-40BD-B445-7F968711E75E};E000158484;visa;2019-07-17;UTC;Settled;{4F90B5CD-17ED-49AF-A7B6-AD0F24FC81F1};USD;371.00;19.00;390.00
JetBrains;JetBrainsAmericasUSD;31;{836CEDB7-9E76-45C7-A392-86E3FF88E878};Z000651465;mc;2019-07-18;UTC;Settled;{77137460-B0A6-4B9F-A906-B0A83C55148B};USD;442.00;23.00;465.00
JetBrains;JetBrainsAmericasUSD;31;{DB825554-21E9-47E7-939C-D5D41E1624C0};A000011185;visa;2019-07-25;UTC;Refund;{18CCADBD-E773-4BBD-91C5-4D250A870C4E};USD;-306.00;-16.00;-322.00
JetBrains;JetBrainsAmericasUSD;31;{37B641AC-3362-4069-B6C6-EF62CA63A26C};E000018440;visa;2019-07-19;UTC;Settled;{79189AE8-E043-40B6-AEB3-71C0C3342311};USD;504.00;26.00;530.00
JetBrains;JetBrainsAmericasUSD;31;{6515D2A5-A2C6-4A91-933E-4599F971F0B6};Z000221459;visa;2019-07-18;UTC;Settled;{179DC274-31DF-48C6-9313-C9AA680B633E};USD;133.00;7.00;140.00
JetBrains;JetBrainsAmericasUSD;31;{2BD6EAAD-FDAC-4C77-A6DE-F5E7693E82E2};E000489866;mc;2019-07-17;UTC;Settled;{74061AC3-C534-4AA2-8C12-01A39F375558};USD;556.00;29.00;585.00
JetBrains;JetBrainsAmericasUSD;31;{35CDC82D-FB31-4BA6-9034-A531734DFFBA};Z000470389;visa;2019-07-18;UTC;Settled;{B8FC32E0-0985-4046-BE40-ED57F5711A3C};USD;120.00;6.00;126.00
JetBrains;JetBrainsAmericasUSD;31;{704E1DF2-AEF1-4117-9B6D-2E9EE1880704};C000147589;mc;2019-07-19;UTC;Settled;{6E488EEE-810C-41E7-A45C-6EB50E7C704D};USD;217.00;11.00;228.00
JetBrains;JetBrainsAmericasUSD;31;{B58B49FF-BFA2-4C0C-9532-F2FEB469D9C6};Z000019222;visa;2019-07-17;UTC;Settled;{A287699C-B899-4791-A52D-2B30F72220F1};USD;257.00;13.00;270.00
JetBrains;JetBrainsAmericasUSD;31;{EC6D74D6-94FD-4763-B827-3C2F5D8C867D};A000472809;visa;2019-07-19;UTC;Settled;{D7A7A6A1-CFE5-41E3-8695-34774D3B0F9E};USD;323.00;17.00;340.00
JetBrains;JetBrainsAmericasUSD;31;{BBDD3D16-99DB-4675-9DCD-1E87A5B48688};Z000420634;visa;2019-07-18;UTC;Settled;{A610A562-D90A-44A3-A92F-F22AA7DD3683};USD;523.00;27.00;550.00
JetBrains;JetBrainsAmericasUSD;31;{CCBCC2FD-1329-4675-93F0-F7A70C5A806B};E000478800;visa;2019-07-18;UTC;Settled;{965123B9-5031-4915-8149-E65F8E65ECAE};USD;86.00;4.00;90.00
JetBrains;JetBrainsAmericasUSD;31;{E38B9EAE-2538-40B9-BB70-8231645BD8DD};C000195458;visa;2019-07-17;UTC;Settled;{695D1D04-3237-4DF0-88D9-3B649F19FBCB};USD;190.00;10.00;200.00
JetBrains;JetBrainsAmericasUSD;31;{3E7B1A4E-4C4E-4368-9912-547539C148E5};C000373507;visa;2019-07-17;UTC;Settled;{5A873675-E2A9-4B26-9C6D-1249F6525E79};USD;143.00;7.00;150.00
JetBrains;JetBrainsAmericasUSD;31;{20831404-D89E-4AEC-8505-30D911493FD8};A000324104;mc;2019-07-19;UTC;Settled;{0FA15024-7C85-4628-8996-BB7197C4E14F};USD;238.00;12.00;250.00
JetBrains;JetBrainsAmericasUSD;31;{1145BD72-0120-40C6-A6B7-0543B1823598};A000145760;mc;2019-07-17;UTC;Settled;{E7C44BB2-7B0C-4F47-8DAE-78D34FEB8253};USD;129.00;7.00;136.00
JetBrains;JetBrainsAmericasUSD;31;{7D445B5E-BCA3-4785-85CA-52CC2FCA731A};A000523053;mc;2019-07-18;UTC;Settled;{D14CA1BD-47F4-4395-A7E4-C66862C08F2A};USD;152.00;8.00;160.00
JetBrains;JetBrainsAmericasUSD;31;{51D9E99A-F241-40E2-9787-14C66F771FB8};C000164808;visa;2019-07-19;UTC;Settled;{2BA5B54A-2017-4644-B681-077FD3205D51};USD;253.00;13.00;266.00
JetBrains;JetBrainsAmericasUSD;31;{06AD62C7-5C23-4082-9679-397AF6AE0E11};A000312994;mc;2019-07-18;UTC;Settled;{DA493B3F-9470-4228-A024-38F47CF9A7AA};USD;152.00;8.00;160.00
JetBrains;JetBrainsAmericasUSD;31;{FCBFDBCE-ACBB-4819-B1AE-7A1922138EEB};R000343798;visa;2019-07-19;UTC;Settled;{C40990BA-754C-4613-B993-493CAAB508BC};USD;88.00;5.00;93.00
JetBrains;JetBrainsAmericasUSD;31;{3C116CC2-7195-4A00-8C5B-69C2F476443F};R000369185;mc;2019-07-17;UTC;Settled;{41995E05-BCDB-4AD8-BCB9-03910FEE1546};USD;228.00;12.00;240.00
JetBrains;JetBrainsAmericasUSD;31;{09FCD231-F20D-40B2-A5A3-3CCC66604FDA};Z000089635;visa;2019-07-17;UTC;Settled;{5202E413-1111-4E87-B69D-028726C3A9B4};USD;583.00;31.00;614.00
JetBrains;JetBrainsAmericasUSD;31;{760AD1CE-5CDA-4E7A-8CA7-F7AE9DA7D840};Z000094882;mc;2019-07-18;UTC;Settled;{9EDFED8D-8FB3-4E40-AECA-C5CA05C609EC};USD;494.00;26.00;520.00
JetBrains;JetBrainsAmericasUSD;31;{CDE6B84E-B50F-405C-81AC-643AC6629149};Z000560844;mc;2019-07-17;UTC;Settled;{C1AC88D2-B564-4C93-80B0-A699D15D9D01};USD;67.00;3.00;70.00
JetBrains;JetBrainsAmericasUSD;31;{5ECCF2E1-8CFF-48FB-98B0-DB14D489F7B8};Z000080340;mc;2019-07-18;UTC;Settled;{FA3D26C2-1A72-482E-A311-07754E90DE85};USD;65.00;3.00;68.00
JetBrains;JetBrainsAmericasUSD;31;{DE9F3621-23B9-46E0-A3D7-7C2E5CEB2C39};R000145206;mc;2019-07-18;UTC;Settled;{41D53BF5-4D0D-42B0-8E19-0DCCF7471E3E};USD;570.00;30.00;600.00
JetBrains;JetBrainsAmericasUSD;31;{AA39E05E-BBE8-4D5D-A730-AA99E378220B};R000443957;visa;2019-07-19;UTC;Settled;{B9BEEA68-5F1D-4221-9420-A396572B4FB8};USD;228.00;12.00;240.00
JetBrains;JetBrainsAmericasUSD;31;{5F3F6759-9223-4843-BA36-F350039073C0};E000429538;mc;2019-07-18;UTC;Settled;{972017C6-135C-4636-9552-8FC0A1B796A9};USD;209.00;11.00;220.00
JetBrains;JetBrainsAmericasUSD;31;{366F79E3-A840-49ED-8D8B-306888894B9B};Z000539625;visa;2019-07-17;UTC;Settled;{4CC1E24F-7701-4BC2-84BE-A5A939B20C74};USD;95.00;5.00;100.00
JetBrains;JetBrainsAmericasUSD;31;{058ABA1C-E9DF-459C-BC3E-2B6F97A95B6C};Z000589266;visa;2019-07-18;UTC;Settled;{E346AE04-70C9-4C71-AF13-BD56AF3615F6};USD;746.00;39.00;785.00
JetBrains;JetBrainsAmericasUSD;31;{5663EF51-0C09-43A6-B60E-6E77F51B3EDD};Z000560992;visa;2019-07-18;UTC;Settled;{D3FDA7A4-7861-4C65-BF3F-FEF487BBBD3B};USD;539.00;28.00;567.00
JetBrains;JetBrainsAmericasUSD;31;{FD49A912-C680-4DBC-A22B-4E2A228BB070};A000130600;visa;2019-07-19;UTC;Settled;{F51DC305-184D-4210-8573-FAA97A763918};USD;157.00;8.00;165.00
JetBrains;JetBrainsAmericasUSD;31;{26BE9E35-49BE-45FC-ABC9-693F942689FA};A000019991;visa;2019-07-19;UTC;Settled;{0398F920-D9F3-46FA-B794-4ABA6A4A99B1};USD;143.00;7.00;150.00
JetBrains;JetBrainsAmericasUSD;31;{734E6460-11D5-48D9-B6F0-F7FEB8246367};Z000435764;visa;2019-07-18;UTC;Settled;{63F63987-B831-444A-BA54-C59E17DF0873};USD;19.00;1.00;20.00
JetBrains;JetBrainsAmericasUSD;31;{F0F2A7DF-F42C-44EE-BA59-C4A3525F0454};R000046105;mc;2019-07-19;UTC;Settled;{2ACF3BA3-5A86-48AF-9FE0-3B69CD96D509};USD;428.00;22.00;450.00
JetBrains;JetBrainsAmericasUSD;31;{935DBAFF-ED3C-4A59-9576-0D0614330CEC};A000661025;mc;2019-07-17;UTC;Settled;{033859EA-2D44-4992-8EAB-1E79E24A6BFB};USD;651.00;34.00;685.00
JetBrains;JetBrainsAmericasUSD;31;{58A69756-8F3A-472D-B67D-34B4B566106D};A000451393;visa;2019-07-17;UTC;Settled;{C3FD0C05-7452-479B-A7AA-388662597D40};USD;190.00;10.00;200.00
JetBrains;JetBrainsAmericasUSD;31;{C6D351C1-046D-4959-9353-5CCC68EA83CE};R000315375;visa;2019-07-17;UTC;Settled;{81A63B61-0B89-405D-9AB6-267F28AB5ED9};USD;760.00;40.00;800.00
JetBrains;JetBrainsAmericasUSD;31;{28EDC433-B612-4481-B0B9-2D1D49EFE45B};R000164468;visa;2019-07-17;UTC;Settled;{4B43189E-808D-4B3A-A83E-D71CCF298965};USD;106.00;6.00;112.00
JetBrains;JetBrainsAmericasUSD;31;{D54FDE53-1429-47DB-802F-60E0075C521A};C000316234;visa;2019-07-17;UTC;Settled;{2496A625-BB62-45EE-A8CB-7B6C82EFD6ED};USD;500.00;26.00;526.00
JetBrains;JetBrainsAmericasUSD;31;{22CFD5AA-5104-47AD-8F57-156842CC3F09};E000227576;mc;2019-07-18;UTC;Settled;{216705D0-73FB-4EC3-8DE5-9D2661A567BB};USD;19.00;1.00;20.00
JetBrains;JetBrainsAmericasUSD;31;{6CF2EB1F-9973-4FE8-B64A-9CC64DA3C04C};R000025819;visa;2019-07-18;UTC;Settled;{E91A47DC-8691-44CB-A489-DFCC06F7452B};USD;114.00;6.00;120.00
JetBrains;JetBrainsAmericasUSD;31;{525AD08F-580A-45FA-BB5A-9F55CA3333C7};E000528300;visa;2019-07-17;UTC;Settled;{651DE8A0-91F7-4E81-BA2A-15C044F551D7};USD;156.00;8.00;164.00
JetBrains;JetBrainsAmericasUSD;31;{8C724FCA-4C33-4F67-B9CB-32A90A713497};A000593828;visa;2019-07-19;UTC;Settled;{B0C8D138-DD3E-49C4-A82C-B3F5737F2EF0};USD;380.00;20.00;400.00
JetBrains;JetBrainsAmericasUSD;31;{A77C8D3C-3DF4-4308-9945-56E9B53E14B6};Z000295624;visa;2019-07-18;UTC;Settled;{190AFC1D-2114-4C6B-B908-CA6ADFA820BA};USD;48.00;2.00;50.00
JetBrains;JetBrainsAmericasUSD;31;{07921596-5C80-4D25-82FE-A6906240DAC6};A000486175;mc;2019-07-17;UTC;Settled;{7AEFBB2F-AC9B-4F59-B5F9-1A87C106E578};USD;146.00;8.00;154.00
JetBrains;JetBrainsAmericasUSD;31;{C1BF1627-25D9-4F8F-A00D-2C5A8731FAE4};E000631902;visa;2019-07-17;UTC;Settled;{C2C022DA-9741-4275-B9DB-843FD0C5E6E1};USD;665.00;35.00;700.00
JetBrains;JetBrainsAmericasUSD;31;{D4F6E94A-20AE-4D76-A7F3-79C80EE798BF};R000232156;mc;2019-07-18;UTC;Settled;{4917EC4C-21FC-4FDA-ACA3-C0536E728EF3};USD;437.00;23.00;460.00
JetBrains;JetBrainsAmericasUSD;31;{E64D2416-F0F4-48FA-BB38-4DF173E1648D};A000248429;mc;2019-07-18;UTC;Settled;{548880C1-10DB-4AB9-8ED0-F2FB7F5EF870};USD;447.00;23.00;470.00
JetBrains;JetBrainsAmericasUSD;31;{695A2195-DD72-483E-AEC6-47DB80C22D60};C000322152;visa;2019-07-18;UTC;Settled;{0BEA68AE-A882-4A3C-A0B1-03055F9164A4};USD;268.00;14.00;282.00
JetBrains;JetBrainsAmericasUSD;31;{552083C2-803D-4BA1-AFA4-4E761D510897};Z000360573;visa;2019-07-19;UTC;Settled;{6FFD1972-391E-4BD0-9686-B78779CF1868};USD;428.00;22.00;450.00
JetBrains;JetBrainsAmericasUSD;31;{FF9D6DFD-976E-4A01-97AC-26949C723162};Z000218925;mc;2019-07-17;UTC;Settled;{4164E06B-EF31-4C95-A2F1-A746F4B12267};USD;903.00;47.00;950.00
JetBrains;JetBrainsAmericasUSD;31;{AB6B757E-A2E4-43E6-BE3A-68DF8784E9BD};Z000146872;mc;2019-07-17;UTC;Settled;{5A012E0D-B2DB-4CE3-8E14-0D24989EBA80};USD;19.00;1.00;20.00
JetBrains;JetBrainsAmericasUSD;31;{AA5B9E91-A703-4CCB-81F2-6B74A9DDF6FF};E000388071;mc;2019-07-17;UTC;Settled;{10A0E1DC-3BD4-426B-AEFA-343DF1485210};USD;120.00;6.00;126.00
JetBrains;JetBrainsAmericasUSD;31;{E8AFF033-313C-4F94-86EC-3C7A7EC3F44C};R000613499;visa;2019-07-17;UTC;Settled;{7AF84590-EC55-42B2-BCCC-90F4AB941CC5};USD;333.00;17.00;350.00
JetBrains;JetBrainsAmericasUSD;31;{19142575-2B24-4278-AC1D-87B56E5B7922};C000567340;visa;2019-07-18;UTC;Settled;{BFA05FBF-4C0E-492E-907C-697D05729D2C};USD;238.00;12.00;250.00
JetBrains;JetBrainsAmericasUSD;31;{4EAE6C3B-1D9D-4FAA-8C5F-CD84F4AD075C};A000079251;mc;2019-07-19;UTC;Settled;{92BA7F38-80F0-44A9-B3AC-9F7950D28AF8};USD;80.00;4.00;84.00
JetBrains;JetBrainsAmericasUSD;31;{02A93F70-B1E2-440A-84B3-18DE50C5710B};R000301373;visa;2019-07-17;UTC;Settled;{4D3D8125-BC55-4633-AD29-AF8493B78C7B};USD;106.00;6.00;112.00
JetBrains;JetBrainsAmericasUSD;31;{6FC222D8-1A81-465F-9941-CC4C4C530EC9};A000345230;visa;2019-07-17;UTC;Settled;{DB21E789-9B1B-46F7-9E52-AF526C5B86AF};USD;211.00;11.00;222.00
JetBrains;JetBrainsAmericasUSD;31;{4E2153F2-0A18-4A64-9408-BF0592DF2F8B};R000010561;visa;2019-07-17;UTC;Settled;{AE44BAED-CA81-4BE2-8AB3-E3CC8ECD9815};USD;190.00;10.00;200.00
JetBrains;JetBrainsAmericasUSD;31;{2B811452-0DB4-48B3-8E50-019E6305D2C7};C000088267;visa;2019-07-17;UTC;Settled;{4F2295AD-B972-41C6-850B-273EC01E48D1};USD;46.00;2.00;48.00
JetBrains;JetBrainsAmericasUSD;31;{19E5C458-5E66-4713-8DE7-9B82604421DF};A000199168;mc;2019-07-18;UTC;Settled;{5E4EDA28-2AAE-41FD-B647-C3291A4853C5};USD;48.00;2.00;50.00
JetBrains;JetBrainsAmericasUSD;31;{B59F3146-C18F-4594-8CF4-FB3477BA1942};A000208738;mc;2019-07-18;UTC;Settled;{87659F91-99D9-4CF1-8601-569B38DAF3FF};USD;209.00;11.00;220.00
JetBrains;JetBrainsAmericasUSD;31;{17A8FFAE-7372-4063-9580-9F01D75A9CF5};R000502811;mc;2019-07-17;UTC;Settled;{E853F07E-890A-4282-9637-1D62371B9B06};USD;479.00;25.00;504.00
JetBrains;JetBrainsAmericasUSD;31;{799CC93F-F389-4531-9410-D1E5DC5CA3F7};C000058124;visa;2019-07-18;UTC;Settled;{805EF874-D945-4275-80E7-7E910B62A447};USD;512.00;27.00;539.00
JetBrains;JetBrainsAmericasUSD;31;{A472D842-ACC0-4E2C-B2DC-DE3A84E7B323};A000069772;visa;2019-07-17;UTC;Settled;{6F81625E-DB90-47DE-A1EB-38A7BE562085};USD;93.00;5.00;98.00
JetBrains;JetBrainsAmericasUSD;31;{2412ACFE-F522-4EF3-9B76-DEC6F5A8C3DF};R000164629;visa;2019-07-17;UTC;Settled;{DCC5B61F-FFB9-462B-A64D-D4A0E684E489};USD;190.00;10.00;200.00
JetBrains;JetBrainsAmericasUSD;31;{2D31212C-7792-4CA1-88FF-C47D29EFC0BA};A000387206;mc;2019-07-18;UTC;Settled;{801F621E-75F9-41AE-AF56-CCB6C9A6A936};USD;40.00;2.00;42.00
JetBrains;JetBrainsAmericasUSD;31;{DE95ADC3-E4D7-436B-8FF4-13DFC94EACB3};C000057167;visa;2019-07-19;UTC;Settled;{9301B18F-D87A-452A-8262-AAB4256E27B8};USD;156.00;8.00;164.00
JetBrains;JetBrainsAmericasUSD;31;{0660332B-7FDF-41EA-8440-47B3F68531A9};E000228565;visa;2019-07-17;UTC;Settled;{8F055099-C4AC-40EA-AFE1-37BC05C59245};USD;309.00;16.00;325.00
JetBrains;JetBrainsAmericasUSD;31;{F5951AB7-D386-4F57-9A8E-3BFEEB08E173};R000303481;mc;2019-07-17;UTC;Settled;{A84B9355-8760-4F57-AC41-037804102753};USD;106.00;6.00;112.00
JetBrains;JetBrainsAmericasUSD;31;{FF73B7AB-4EDC-4175-834D-93805DB44C15};A000001136;visa;2019-08-08;UTC;Refund;{85952BD5-17B9-472E-870B-67898804C413};USD;-472.00;-25.00;-497.00
JetBrains;JetBrainsAmericasUSD;31;{9FFD5AD5-F44B-4BE6-8356-837335B673F5};C000302016;visa;2019-07-18;UTC;Settled;{235C44E6-0E85-443B-A1BF-4482C0A91F0A};USD;156.00;8.00;164.00
JetBrains;JetBrainsAmericasUSD;31;{A097FB1A-5234-4DBB-ADD7-F9DECBC82ACF};A000375529;mc;2019-07-19;UTC;Settled;{48988A26-B051-4C6F-ACE4-38038F8DD3CB};USD;264.00;14.00;278.00
JetBrains;JetBrainsAmericasUSD;31;{13F688ED-513F-42FE-9422-C7A3FF8B7B09};E000388534;visa;2019-07-18;UTC;Settled;{2A5635F8-707D-4442-981E-4F5526BD3C2B};USD;171.00;9.00;180.00
JetBrains;JetBrainsAmericasUSD;31;{26392D18-3B50-4422-9160-7337AA1035AE};A000037316;visa;2019-07-18;UTC;Settled;{BFFD36C7-DDCD-4221-9A7C-13F3B9AC8056};USD;186.00;10.00;196.00
JetBrains;JetBrainsAmericasUSD;31;{D7270082-99E3-4E9E-B90C-E1A1754875DB};A000281279;visa;2019-07-19;UTC;Settled;{8BFCC8DD-C585-46AC-98B1-1DD4BF71FBF8};USD;285.00;15.00;300.00
JetBrains;JetBrainsAmericasUSD;31;{F4533FB7-FB04-40C1-B407-8C1E350170F8};E000321753;mc;2019-07-17;UTC;Settled;{1F8BECC6-6A1B-4D25-A7E6-DDAB09381F62};USD;205.00;11.00;216.00
JetBrains;JetBrainsAmericasUSD;31;{185CF0B8-5E4E-4575-A671-873E663C0BD3};Z000014376;visa;2019-07-17;UTC;Settled;{835F5E9D-8ECE-4988-B204-36052D69648D};USD;106.00;6.00;112.00
JetBrains;JetBrainsAmericasUSD;31;{BB19DF04-DB0B-4D2A-BDB2-F31E91357BD2};R000101032;visa;2019-07-19;UTC;Settled;{BDA01079-757B-4E75-AA27-BB475C9333F7};USD;114.00;6.00;120.00
JetBrains;JetBrainsAmericasUSD;31;{C79D9249-0413-45EA-9642-FD8DA85C9F11};Z000369978;mc;2019-07-18;UTC;Settled;{C75C675E-90F4-448E-BA44-86E8181A95E0};USD;171.00;9.00;180.00
JetBrains;JetBrainsAmericasUSD;31;{1D19645B-B61C-4EF0-A5A2-B1FDDBD43664};E000659103;visa;2019-07-18;UTC;Settled;{B10A23AB-E619-4B19-B23C-D95981BC3A9A};USD;841.00;44.00;885.00
JetBrains;JetBrainsAmericasUSD;31;{AEFBD426-EB12-46FB-9474-93B561993445};E000347047;visa;2019-07-18;UTC;Settled;{7A4D50EB-FAAF-417D-8D51-390937BF3F7D};USD;432.00;23.00;455.00
