COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsEUR;31;{D092E987-ECB5-443B-BA51-95CEED95DFA6};R000052790;mc;2019-07-17;UTC;Settled;{66FBE915-1EFA-46A5-9E7F-8DBA7B59303A};EUR;499.00;26.00;525.00
JetBrains;JetBrainsEUR;31;{85F74ACE-28A4-4AEA-92F9-C1A13E6CC9E4};C000524055;mc;2019-07-18;UTC;Settled;{76EF0E23-4E96-4390-8EFD-17C71B78991B};EUR;304.00;16.00;320.00
JetBrains;JetBrainsEUR;31;{2859ED33-B18D-4A0A-A7C9-D1FA4B7BFAD9};A000208380;visa;2019-07-19;UTC;Settled;{6509275F-0098-460C-B032-B7790EA4B761};EUR;361.00;19.00;380.00
JetBrains;JetBrainsEUR;31;{01249296-BC2D-4158-851F-E1EE646613AE};E000105524;visa;2019-07-18;UTC;Settled;{9034AF93-2759-432A-9A22-0F58E79A10F5};EUR;713.00;37.00;750.00
JetBrains;JetBrainsEUR;31;{97C89622-5991-4EC1-BFCA-D23CE32C0EB8};Z000207317;visa;2019-07-17;UTC;Settled;{24D47504-4C53-4CA8-BDAC-3293F193038D};EUR;785.00;41.00;826.00
JetBrains;JetBrainsEUR;31;{1FAB0941-699C-4D18-B46E-9957C5DEBEEF};Z000461682;visa;2019-07-17;UTC;Settled;{B5E3E4FD-5E27-4944-884E-41E33182DE69};EUR;238.00;12.00;250.00
JetBrains;JetBrainsEUR;31;{70AC1C90-1EEE-4658-98D3-B03834F4A97A};Z000463807;mc;2019-07-17;UTC;Settled;{1F3BAE54-717E-44BD-90A6-36DA8F859946};EUR;380.00;20.00;400.00
JetBrains;JetBrainsEUR;31;{F5C142CB-F0EB-4B0D-8DFF-B36FACF8213D};C000502191;mc;2019-07-19;UTC;Settled;{0D100E8D-4D40-4180-9BEC-F8A4C29CBFD2};EUR;48.00;2.00;50.00
JetBrains;JetBrainsEUR;31;{4B60C5DC-A890-4E6C-8002-5ADFBFFF3FE8};C000035550;visa;2019-07-17;UTC;Settled;{E802B697-7BEA-4DC2-88E4-98F913CC36BE};EUR;133.00;7.00;140.00
JetBrains;JetBrainsEUR;31;{6C568E64-80A8-4B00-86AC-27E1A726AB15};E000676524;mc;2019-07-18;UTC;Settled;{14FD25BD-BF5F-4853-83D6-CC6426EA6293};EUR;53.00;3.00;56.00
JetBrains;JetBrainsEUR;31;{8216AF63-20BE-415A-8E86-7CA5389CED20};R000055243;visa;2019-07-17;UTC;Settled;{AADD704D-A745-4C43-9471-5D1A9643AF16};EUR;266.00;14.00;280.00
JetBrains;JetBrainsEUR;31;{D3A7B4AE-E004-4322-BD4A-556C5BFDF573};C000117636;visa;2019-07-17;UTC;Settled;{01DA90C9-A4F4-4CD9-92B5-2E71D645EEEA};EUR;266.00;14.00;280.00
JetBrains;JetBrainsEUR;31;{D6A3874E-6E27-4CC8-B5EB-4581F8B3637E};A000095991;visa;2019-07-17;UTC;Settled;{9A0D0BDF-1781-4233-9DDE-8091E7D48B56};EUR;278.00;15.00;293.00
JetBrains;JetBrainsEUR;31;{DE633486-837B-4026-BFEA-5A42C5E041B6};Z000273797;mc;2019-07-19;UTC;Settled;{EDE0DA59-62B3-456C-AB24-1E550981BA4E};EUR;154.00;8.00;162.00
JetBrains;JetBrainsEUR;31;{9B036A62-429C-4033-8B1A-6744CF8337D8};Z000525770;visa;2019-07-19;UTC;Settled;{14241B8B-7D97-4366-85AD-7CF71274C854};EUR;333.00;17.00;350.00
JetBrains;JetBrainsEUR;31;{59DC009A-952B-4551-9314-5453CFC6DDF5};E000343207;mc;2019-07-18;UTC;Settled;{DFFEC23C-E564-41AF-82B5-B451F244CFA0};EUR;432.00;23.00;455.00
JetBrains;JetBrainsEUR;31;{C3617F65-3711-4FFA-AC17-CB3292BFFB79};A000035815;visa;2019-07-18;UTC;Settled;{925F6CBE-B072-4F70-8E3A-DE0140503C04};EUR;521.00;27.00;548.00
JetBrains;JetBrainsEUR;31;{9E3DE6E4-3AA0-4A7B-BBBC-B7765DFDB715};E000466928;visa;2019-07-17;UTC;Settled;{98029D1B-EAC2-4A19-95AD-17B6CF1BB6F5};EUR;371.00;19.00;390.00
JetBrains;JetBrainsEUR;31;{45D31F93-0D3D-4155-87C6-7CE1DC81106D};R000144066;mc;2019-07-17;UTC;Settled;{BAFC735E-789D-45F0-B84E-0C0B5291BDD2};EUR;518.00;27.00;545.00
JetBrains;JetBrainsEUR;31;{687F4E62-832A-480D-B784-9C0696FFCB2C};R000547518;mc;2019-07-17;UTC;Settled;{0CA8B1D1-AD76-4660-99D9-676A49242FFB};EUR;190.00;10.00;200.00
JetBrains;JetBrainsEUR;31;{F7C50D5E-86CF-4422-9BAE-30E1D58E2842};A000258174;visa;2019-07-18;UTC;Settled;{C70665DB-1A54-45F2-9E58-B9F3FBDADB24};EUR;95.00;5.00;100.00
JetBrains;JetBrainsEUR;31;{C7D1BB51-673F-43ED-953D-84DEEA6E23E4};R000000210;mc;2019-07-17;UTC;Settled;{80532FF8-B776-4D9F-887D-5C5543E9F177};EUR;466.00;24.00;490.00
JetBrains;JetBrainsEUR;31;{E80999E6-7EA2-4331-8439-38B20FDB119E};C000157703;mc;2019-07-17;UTC;Settled;{7E066048-CAFB-45E8-A14E-05DF4F2A05E5};EUR;561.00;29.00;590.00
JetBrains;JetBrainsEUR;31;{8E9A60FE-CA4D-43C5-B74B-C582441D8600};Z000055939;visa;2019-07-17;UTC;Settled;{3401F860-0D37-465C-B747-714F5107B277};EUR;499.00;26.00;525.00
JetBrains;JetBrainsEUR;31;{52E93AF2-7890-473D-8348-A818D1EA7F59};E000119636;mc;2019-07-17;UTC;Settled;{FAA44001-D83B-45B4-86E3-47FCA935C8DE};EUR;1017.00;53.00;1070.00
JetBrains;JetBrainsEUR;31;{F5567AD8-D9EB-42A7-BCF7-D911C575B15D};E000155788;visa;2019-07-19;UTC;Settled;{37B3B31E-22A9-409E-82DA-D67E819826D2};EUR;466.00;24.00;490.00
JetBrains;JetBrainsEUR;31;{231FCA04-2CBC-432A-A0A9-29377D676D70};Z000572766;mc;2019-07-19;UTC;Settled;{C5156A57-8C98-447F-B55E-2315E67D2B76};EUR;708.00;37.00;745.00
JetBrains;JetBrainsEUR;31;{E5E9D65D-289F-4508-8253-8B19D32CDF23};A000334034;visa;2019-07-18;UTC;Settled;{5951CEE5-D9D0-4CAE-BCA8-CD6AE30F4AF5};EUR;247.00;13.00;260.00
JetBrains;JetBrainsEUR;31;{B60522AA-3A9C-4B6E-B931-1D470D358665};C000661582;visa;2019-07-17;UTC;Settled;{17E011E4-A551-4775-87C3-A7178E0578FF};EUR;220.00;12.00;232.00
JetBrains;JetBrainsEUR;31;{7415BB8B-3CB0-433E-AC2C-D10BA420955C};R000575336;visa;2019-07-19;UTC;Settled;{6AB0F81B-E5A7-4540-BF68-AFB3232EDFF4};EUR;266.00;14.00;280.00
JetBrains;JetBrainsEUR;31;{80313386-D849-41F1-AB05-3023E98872F3};A000509233;mc;2019-07-18;UTC;Settled;{5C38F5B6-67D9-4D82-A59A-B98D0281DC29};EUR;361.00;19.00;380.00
JetBrains;JetBrainsEUR;31;{40228732-0359-47B0-8C70-C51B1E300210};C000123105;visa;2019-07-17;UTC;Settled;{1D11730F-164F-4A3C-B01F-0AFA25AFD6B7};EUR;114.00;6.00;120.00
JetBrains;JetBrainsEUR;31;{CF183E94-5E93-4A1B-9F67-6FE33601DA9E};E000329839;visa;2019-07-18;UTC;Settled;{D16773A2-7299-4922-BBCA-A3087B0E620C};EUR;185.00;10.00;195.00
JetBrains;JetBrainsEUR;31;{D237208B-4397-47CF-BDD3-7A065613558A};A000677578;visa;2019-07-19;UTC;Settled;{AC4064DF-97DB-402C-B5EF-F4D37F9B79FE};EUR;770.00;40.00;810.00
JetBrains;JetBrainsEUR;31;{F6AAB680-12E8-4A72-86D2-686E85E73041};Z000437663;visa;2019-07-19;UTC;Settled;{3B604060-52B8-4034-BB12-2C4CA6CCC439};EUR;203.00;11.00;214.00
JetBrains;JetBrainsEUR;31;{70FE4766-3F90-4951-B5AB-40323364C065};E000507925;visa;2019-07-17;UTC;Settled;{2DB08C89-E28B-4649-9F60-B05754130FF1};EUR;460.00;24.00;484.00
JetBrains;JetBrainsEUR;31;{0F869DB6-647D-40C5-A780-F6A499107428};Z000388104;visa;2019-07-18;UTC;Settled;{98C1EEB0-16FA-4E42-98C0-A6F82474DFC3};EUR;473.00;25.00;498.00
JetBrains;JetBrainsEUR;31;{81F87791-0042-4938-A809-577432723B2F};Z000464311;visa;2019-07-19;UTC;Settled;{15E89548-41BC-4E25-B8D4-46C2A33D52C9};EUR;713.00;37.00;750.00
JetBrains;JetBrainsEUR;31;{3B9F03F6-427A-42E6-9E7B-4CC56B7F5826};E000206973;mc;2019-07-18;UTC;Settled;{DAA4AE8F-49CB-4D66-BE93-3368AD06A1DF};EUR;333.00;17.00;350.00
JetBrains;JetBrainsEUR;31;{2EC6FF05-25A9-411B-AC6F-4CB0B43A3A99};E000146325;visa;2019-07-17;UTC;Settled;{1DD80896-D783-4ED0-B28E-912147E49056};EUR;252.00;13.00;265.00
JetBrains;JetBrainsEUR;31;{BFBD276E-CB0F-4DA2-9C4F-258AEA1EC038};E000250349;mc;2019-07-17;UTC;Settled;{917943E6-2CD7-43EF-8E8F-566D32713326};EUR;903.00;47.00;950.00
JetBrains;JetBrainsEUR;31;{8E7498A8-D899-4E9D-8AA2-A3491F5EBD4F};C000499195;visa;2019-07-17;UTC;Settled;{CB5EB06F-4CA3-4795-8473-8C7426DDBFBC};EUR;513.00;27.00;540.00
JetBrains;JetBrainsEUR;31;{EF36CE5B-178E-4C30-A98B-D14217C9BD0F};Z000068807;visa;2019-07-19;UTC;Settled;{05F0686A-6F04-44DD-A4A1-FC7E14B0492B};EUR;247.00;13.00;260.00
JetBrains;JetBrainsEUR;31;{C936BBD5-5B4A-4AE9-B0D8-DF98B5EAB2E2};E000458127;mc;2019-07-17;UTC;Settled;{C49CB361-F056-414A-8850-53A987744537};EUR;998.00;52.00;1050.00
JetBrains;JetBrainsEUR;31;{7BD2AF37-D58C-4CC2-B6E5-B7F52BDC2F32};Z000321652;mc;2019-07-17;UTC;Settled;{BF879F3F-2BA9-463F-8324-19B9BFEA6066};EUR;371.00;19.00;390.00
JetBrains;JetBrainsEUR;31;{D6AE239B-BE3C-4667-B0F8-66D9217DF264};C000292312;visa;2019-07-17;UTC;Settled;{DD70A9A5-83EC-4868-A7A4-0B00B87A3326};EUR;53.00;3.00;56.00
JetBrains;JetBrainsEUR;31;{2A0C5297-C879-43E9-B5CA-D6C9CBD45943};Z000273741;visa;2019-07-18;UTC;Settled;{B1CAACB5-56B2-4ED4-8F3B-C8DE0A9F93B5};EUR;475.00;25.00;500.00
JetBrains;JetBrainsEUR;31;{4020C6D3-EA0E-47FC-9907-2101D6A1B75B};R000385005;visa;2019-07-17;UTC;Settled;{3AEF5A6D-A93B-4C25-A768-0ED0276DC732};EUR;428.00;22.00;450.00
JetBrains;JetBrainsEUR;31;{622D5EF6-4898-4B21-9581-49CB21D6DD12};R000648616;mc;2019-07-18;UTC;Settled;{FA9D12E9-ADF2-4531-AC0E-D932C5872EDC};EUR;293.00;15.00;308.00
JetBrains;JetBrainsEUR;31;{E00774C4-B541-4635-BE93-2089D2F4B1CA};Z000117449;visa;2019-07-17;UTC;Settled;{8B164BB6-666F-48BC-8623-77BB2A3D0DAA};EUR;582.00;31.00;613.00
JetBrains;JetBrainsEUR;31;{581DF3FF-68F1-4DB4-853F-526B081ABE20};E000146620;visa;2019-07-17;UTC;Settled;{D5E55AD6-8FC5-406E-AD33-4CD2E930A090};EUR;114.00;6.00;120.00
JetBrains;JetBrainsEUR;31;{AF05DED0-71A2-4DFD-8C8A-7D4F9225822E};A000250509;mc;2019-07-17;UTC;Settled;{AFEF8153-037F-47C4-A7A8-E434063BBF70};EUR;808.00;42.00;850.00
JetBrains;JetBrainsEUR;31;{43F0F4E0-A846-4AE8-9EF1-AC30FA62E2F3};A000486238;visa;2019-07-17;UTC;Settled;{3ABB25F9-5282-45A9-B4F9-9710AD4FD969};EUR;502.00;26.00;528.00
JetBrains;JetBrainsEUR;31;{1E929B35-320D-48DA-89C1-7B3BA01C4BB3};A000316818;mc;2019-07-19;UTC;Settled;{A92A2985-B55D-4F05-9150-AB94CF11A05F};EUR;181.00;9.00;190.00
JetBrains;JetBrainsEUR;31;{A154AA15-F773-4897-BF5C-33F287F9B5CE};R000292246;visa;2019-07-18;UTC;Settled;{DD799641-91C5-4333-A244-042C03DB31C0};EUR;504.00;26.00;530.00
JetBrains;JetBrainsEUR;31;{2A4FF387-34BE-4BA7-B77F-275FBC673CA4};A000591580;mc;2019-07-18;UTC;Settled;{4D0A6153-8DE6-4D7E-8D15-91329C1A8432};EUR;428.00;22.00;450.00
JetBrains;JetBrainsEUR;31;{EF4A3DE3-7BEE-43FC-BAF0-83F263DCBEAE};R000397524;visa;2019-07-17;UTC;Settled;{45510E8B-9435-4367-817D-B6A5E3524E1D};EUR;143.00;7.00;150.00
JetBrains;JetBrainsEUR;31;{BC6BFA61-82CF-40E3-9D7E-F1AE664FC2B1};C000115409;mc;2019-07-18;UTC;Settled;{05C1F715-DE01-4DC0-B646-F30F9863BE5B};EUR;333.00;17.00;350.00
JetBrains;JetBrainsEUR;31;{DE09C2AB-1767-465D-BD15-8AA263ADDB0B};Z000502465;mc;2019-07-17;UTC;Settled;{37B6464D-6431-46C6-8165-B33FDD378701};EUR;133.00;7.00;140.00
JetBrains;JetBrainsEUR;31;{4D04D826-6CE7-4C14-A7A3-FCDFEAF1FEC9};E000290188;mc;2019-07-18;UTC;Settled;{685716CD-43C7-46C6-B47C-9D574B0DBD39};EUR;53.00;3.00;56.00
JetBrains;JetBrainsEUR;31;{2D92A8FE-8C44-4280-9A2E-3FED7DDC3537};Z000292868;visa;2019-07-18;UTC;Settled;{1F2CFA64-B72D-44F8-8959-386ECEC347F3};EUR;173.00;9.00;182.00
JetBrains;JetBrainsEUR;31;{22D26911-1374-4D09-A247-4C743C9E3F79};R000187945;visa;2019-07-18;UTC;Refund;{A03C4DD5-0DDD-4B36-8FAC-647FBD061EE5};EUR;-494.00;-26.00;-520.00
JetBrains;JetBrainsEUR;31;{D88BC6F8-71B1-4AEA-AA2F-11691E90D28C};Z000048429;mc;2019-07-19;UTC;Settled;{85CB12E5-602D-4F8C-899F-B8D3F3AAF993};EUR;277.00;15.00;292.00
JetBrains;JetBrainsEUR;31;{CD129BB0-F585-4F4C-B51C-4BA868840685};A000666269;mc;2019-07-17;UTC;Settled;{0A37D858-F6C7-4BFE-9413-E1EF2F4C5775};EUR;703.00;37.00;740.00
JetBrains;JetBrainsEUR;31;{EAFF32CB-3289-48ED-BA93-46076FBDFD8B};E000251868;visa;2019-07-17;UTC;Settled;{E66F87F1-03C6-4D81-8A45-7E6891B3F730};EUR;717.00;38.00;755.00
JetBrains;JetBrainsEUR;31;{62670526-53BA-4AB0-93EA-9C49249243E7};Z000596702;visa;2019-07-18;UTC;Settled;{2B40503D-3ECC-4973-969C-33C406C0875C};EUR;409.00;21.00;430.00
JetBrains;JetBrainsEUR;31;{58E6CD4B-8D6A-4F1E-AA8E-237048356AD3};C000376216;mc;2019-07-17;UTC;Settled;{07F75D41-AF01-45E7-B088-FC4B7366F69B};EUR;93.00;5.00;98.00
JetBrains;JetBrainsEUR;31;{A765F41A-58A6-4AA2-A8D9-149CAC6A9620};Z000389910;visa;2019-07-17;UTC;Settled;{D5D57C43-DE67-4595-BB23-9B7D19FBEF26};EUR;494.00;26.00;520.00
JetBrains;JetBrainsEUR;31;{D0AD9CA7-6C8B-453E-9477-9BA5074D36DC};C000243893;mc;2019-07-17;UTC;Settled;{33A9429F-21B7-480F-B144-4D3EC32F96A2};EUR;760.00;40.00;800.00
JetBrains;JetBrainsEUR;31;{36986351-6B11-4923-93B4-CAC01A966D2E};E000355708;visa;2019-07-17;UTC;Settled;{223604F5-F570-4995-8C0F-441081C9DDD3};EUR;580.00;30.00;610.00
JetBrains;JetBrainsEUR;31;{F07B51FC-006F-4532-9213-80FD49BD0DCE};E000324811;visa;2019-07-17;UTC;Settled;{C3CAF3DB-2C72-4348-805A-254BF742ECC5};EUR;171.00;9.00;180.00
JetBrains;JetBrainsEUR;31;{5D4E030A-3535-446B-AC53-9C19D5FBC232};A000108352;mc;2019-07-17;UTC;Settled;{5B4D9FFA-9B4B-4528-B438-2B26567CA795};EUR;279.00;15.00;294.00
JetBrains;JetBrainsEUR;31;{58EC6240-94E4-4649-A15F-580E5C799076};Z000322582;mc;2019-07-18;UTC;Settled;{7AFAABAE-D82F-40D7-9CC3-8DA11F69D268};EUR;803.00;42.00;845.00
JetBrains;JetBrainsEUR;31;{C0CFE1F6-4299-46F0-9CBF-7F3A4F056C5B};Z000370205;visa;2019-07-17;UTC;Settled;{1CCCDAD6-BE09-42E0-938D-038538D7DFD5};EUR;323.00;17.00;340.00
JetBrains;JetBrainsEUR;31;{87E0B78A-5C39-43D8-B850-9247DB2D93EA};C000610386;mc;2019-07-19;UTC;Settled;{24EB8999-3786-474D-B80A-5DDC847EAAB2};EUR;456.00;24.00;480.00
JetBrains;JetBrainsEUR;31;{C599D620-BA76-402C-84E4-4770B8E19EDC};R000605343;visa;2019-07-18;UTC;Settled;{36B7A189-5033-4EE0-9FA6-B89038092671};EUR;309.00;16.00;325.00
JetBrains;JetBrainsEUR;31;{ABF7A8FA-AD8D-42BD-A2F0-780667F8C6EE};C000366482;visa;2019-07-17;UTC;Settled;{B0B49051-876B-4EF5-AE35-1D0B51B7B86F};EUR;162.00;8.00;170.00
JetBrains;JetBrainsEUR;31;{17793ED6-ECBD-437B-AAA1-6F1E0592F3DE};A000148643;visa;2019-07-17;UTC;Settled;{C04094CB-E04B-4A31-A415-687D1985C8D6};EUR;305.00;16.00;321.00
JetBrains;JetBrainsEUR;31;{CED5862C-1CB7-4F7A-AE58-FFF812AFEF22};Z000503965;visa;2019-07-17;UTC;Settled;{F90B8765-C4E4-44F0-8F4F-5FC54273B36E};EUR;53.00;3.00;56.00
JetBrains;JetBrainsEUR;31;{7D3A9CB0-6CDF-4FEB-AE01-2523D6E0C741};R000518203;visa;2019-07-17;UTC;Settled;{8F68D9BE-BCBE-4706-9326-16C33B695D33};EUR;437.00;23.00;460.00
JetBrains;JetBrainsEUR;31;{8F1AD259-8B75-4C87-A1CB-095B01727648};R000195290;mc;2019-07-18;UTC;Settled;{4A074327-23BC-4773-A99B-0548F7AB6807};EUR;190.00;10.00;200.00
JetBrains;JetBrainsEUR;31;{C951E447-F82E-4A41-AF73-4D9C8ADD0602};Z000270524;visa;2019-07-18;UTC;Settled;{BB0461C5-8A2A-42FB-8422-15117193F794};EUR;80.00;4.00;84.00
JetBrains;JetBrainsEUR;31;{B2CEBF0E-B8AC-4294-8AAA-D6AB2189B93C};E000664466;mc;2019-07-17;UTC;Settled;{9D7FF8A1-DF25-4868-A4E1-1EEF699F1DE2};EUR;114.00;6.00;120.00
JetBrains;JetBrainsEUR;31;{8C60167B-8B2B-47E5-9418-55A930C7BE6F};C000482484;visa;2019-07-19;UTC;Settled;{F9C95B31-EAEC-42E4-BB06-16E42DE54505};EUR;382.00;20.00;402.00
JetBrains;JetBrainsEUR;31;{35E837B5-74E5-460F-AEED-D3D506A1E22A};Z000149884;mc;2019-07-18;UTC;Settled;{363E1CD1-5659-426B-A0E2-2BD1D1F5155C};EUR;97.00;5.00;102.00
JetBrains;JetBrainsEUR;31;{63FE34AC-B7DD-49FA-AA33-E8F0B6F1DAF3};R000607818;mc;2019-07-17;UTC;Settled;{36E87063-B150-4BAC-B91E-B712E817DB41};EUR;512.00;27.00;539.00
JetBrains;JetBrainsEUR;31;{A4F36F7A-C70E-4D12-985A-096A6D8D1217};E000529148;mc;2019-07-18;UTC;Settled;{1C686A45-735F-4969-B6AC-2321A4ADB574};EUR;428.00;22.00;450.00
JetBrains;JetBrainsEUR;31;{F585A3E0-0942-43BF-8A7B-FC1001111451};C000276900;mc;2019-07-17;UTC;Settled;{EEA652A8-315C-46AC-B729-1ACBF12B4327};EUR;357.00;19.00;376.00
JetBrains;JetBrainsEUR;31;{6F7DB9DA-5E27-4902-B06D-57F0297522CB};A000601653;visa;2019-07-17;UTC;Settled;{25EE5EE6-1DAF-4F8C-B3F3-ECCB08658758};EUR;405.00;21.00;426.00
JetBrains;JetBrainsEUR;31;{FEF98039-42A9-48E4-A651-560F82DA7E6A};E000033324;visa;2019-07-17;UTC;Settled;{D14F1A4D-E574-4C1D-B0B6-4C2FFB47F6FB};EUR;285.00;15.00;300.00
JetBrains;JetBrainsEUR;31;{2DAAF227-4EC0-496F-9027-0A702A7F5C00};C000118645;mc;2019-07-17;UTC;Settled;{ACA6DBA5-4326-4BA1-B52D-B4C2D18E4B4A};EUR;199.00;10.00;209.00
JetBrains;JetBrainsEUR;31;{88BDF1A6-ABC7-416E-B224-405FFCA867B9};E000644164;mc;2019-07-18;UTC;Settled;{F5FAE35C-2C64-435E-AB01-377FDFF477DE};EUR;19.00;1.00;20.00
JetBrains;JetBrainsEUR;31;{E1CCD040-5087-4188-A9B1-AD866F71331B};A000064448;visa;2019-07-17;UTC;Settled;{C6CCABDB-4913-4218-BA52-45416C2DA090};EUR;296.00;16.00;312.00
JetBrains;JetBrainsEUR;31;{BB895F9C-04EE-4BEC-92E3-09FFE28A5546};Z000237428;visa;2019-07-17;UTC;Settled;{4992338A-7D53-4655-B60C-B7FF5A4A1DD1};EUR;80.00;4.00;84.00
JetBrains;JetBrainsEUR;31;{9F6C93AA-F697-440A-A6F3-662DF394C164};E000558027;visa;2019-07-18;UTC;Settled;{0973DE36-BE52-4E7A-9BF0-12645C344884};EUR;176.00;9.00;185.00
JetBrains;JetBrainsEUR;31;{EEFFA386-6DEA-4588-9021-C9A0DD13280F};E000506559;visa;2019-07-18;UTC;Settled;{CC65C3F2-93F1-47A3-9658-85ED8EED69F7};EUR;93.00;5.00;98.00
JetBrains;JetBrainsEUR;31;{6F919BFD-3C06-4144-88E3-B4E4F32D161B};R000506947;visa;2019-07-17;UTC;Settled;{61569D6B-C465-434E-A72F-987C4D360D6E};EUR;983.00;52.00;1035.00
JetBrains;JetBrainsEUR;31;{A31E303A-1801-49E1-A7BF-D3D4BD24510D};A000083562;mc;2019-07-19;UTC;Settled;{2F2B7EC6-6CF2-43A0-8A2E-A93FFBECC5DD};EUR;465.00;24.00;489.00
JetBrains;JetBrainsEUR;31;{C0556A58-6CF9-4B1E-856A-38000E64B5F8};E000194029;visa;2019-07-18;UTC;Settled;{FCB0389E-06A3-4C8E-9D8E-372B8558D616};EUR;331.00;17.00;348.00
JetBrains;JetBrainsEUR;31;{1EBFAE33-7682-41E7-8554-62F6AA89A681};Z000292455;mc;2019-07-17;UTC;Settled;{E0854D6E-FC5D-46DF-B385-D4D33105B9FE};EUR;485.00;25.00;510.00
JetBrains;JetBrainsEUR;31;{57E3EAB2-3AD3-4BB1-90DA-93C433B274DF};R000366660;visa;2019-07-18;UTC;Settled;{423DAC91-DE6F-4D1A-AB4D-768BFF7D2BA2};EUR;257.00;13.00;270.00
JetBrains;JetBrainsEUR;31;{9CA6B198-F1A6-42F9-BB1A-A5A689F3B342};C000552946;mc;2019-07-19;UTC;Settled;{7C9F1527-91D5-48F4-ABF3-CA10C0F82C43};EUR;120.00;6.00;126.00
JetBrains;JetBrainsEUR;31;{9BF71903-CB0E-42B1-B03B-768BC4ECAB0B};C000435656;mc;2019-07-19;UTC;Settled;{4E7986AB-B585-4C60-B481-D64ECDFF7459};EUR;418.00;22.00;440.00
JetBrains;JetBrainsEUR;31;{DE87B2A3-0699-4AC5-8865-C58291CA31CF};R000541918;mc;2019-07-18;UTC;Settled;{968E3E02-459F-430B-BBC2-B3A7EBF0B89B};EUR;80.00;4.00;84.00
JetBrains;JetBrainsEUR;31;{10A10230-E5F2-4EE2-90D3-761554CBB5C7};C000001793;visa;2019-07-17;UTC;Settled;{46B6728B-E994-4399-9FFB-2B37613166B1};EUR;53.00;3.00;56.00
JetBrains;JetBrainsEUR;31;{F002E6FF-BF68-43D7-B659-AF64D54444C5};R000582346;visa;2019-07-17;UTC;Settled;{DD5AC601-54C0-4211-A340-37DEE7AAF525};EUR;114.00;6.00;120.00
JetBrains;JetBrainsEUR;31;{5255AE2B-7B17-40DA-8EE5-60505B9CB212};Z000160124;visa;2019-07-18;UTC;Settled;{022C8437-117E-47A1-B152-319B6D188B4C};EUR;596.00;31.00;627.00
JetBrains;JetBrainsEUR;31;{35EEA420-A238-4621-AAAF-4ED88A251620};A000098749;visa;2019-07-17;UTC;Settled;{84FDE917-8EFA-47BB-A18C-07A3383D871E};EUR;570.00;30.00;600.00
JetBrains;JetBrainsEUR;31;{F9C49829-29F4-45B0-8ED0-32FFAFD0E085};A000494778;visa;2019-07-18;UTC;Settled;{DB21886F-4194-4923-8A70-2DB75E05F908};EUR;631.00;33.00;664.00
JetBrains;JetBrainsEUR;31;{C0C7FFBE-501D-4196-825F-391F8E941CFC};R000136684;visa;2019-07-17;UTC;Settled;{3748EECE-BE05-4067-A415-0DEA25B24C3F};EUR;114.00;6.00;120.00
JetBrains;JetBrainsEUR;31;{88F39F29-6A37-4765-8140-A5FF6F01AF67};R000068551;visa;2019-07-19;UTC;Settled;{A1BAC894-6262-4135-B468-403ED58A4A68};EUR;450.00;24.00;474.00
JetBrains;JetBrainsEUR;31;{EB0C8B80-7C94-4301-A3E9-24D20CAFB629};C000579541;visa;2019-07-17;UTC;Settled;{10BFBFA0-2FF4-4457-94E7-570365B7CD64};EUR;57.00;3.00;60.00
JetBrains;JetBrainsEUR;31;{93B22BA9-AAD0-4125-B1F5-786CD98D73D0};A000647469;visa;2019-07-18;UTC;Settled;{80DA0D18-A47E-4C2B-A44C-E720F8FE6B52};EUR;456.00;24.00;480.00
JetBrains;JetBrainsEUR;31;{AC886787-DF60-4402-AB43-4E3E23E593F5};R000420405;visa;2019-07-19;UTC;Settled;{F84993A7-00AF-4124-9A1E-7F50403B7C02};EUR;336.00;18.00;354.00
JetBrains;JetBrainsEUR;31;{1979A3DE-62F8-4DC5-B640-01FFBBEB208A};A000529431;mc;2019-07-17;UTC;Settled;{75317A77-421F-48D3-A126-699B785AE8CE};EUR;608.00;32.00;640.00
JetBrains;JetBrainsEUR;31;{186F28C9-FB4D-487B-80BE-7BF289AA119E};E000188706;visa;2019-07-18;UTC;Settled;{D2AF33FF-10E7-4366-8D1E-D0B2C0C242F6};EUR;266.00;14.00;280.00
JetBrains;JetBrainsEUR;31;{DC7AF887-5BD2-4A42-973A-14CA6DD9B576};E000029514;visa;2019-07-17;UTC;Settled;{958597FF-38B2-43CC-9CAD-F5014FDABFD5};EUR;412.00;22.00;434.00
JetBrains;JetBrainsEUR;31;{44E3D5E3-11B7-444D-9CC0-B76DC60CFB7E};A000367016;mc;2019-07-19;UTC;Settled;{A935FF02-1092-46F9-B948-D0CA7FEE3655};EUR;181.00;9.00;190.00
JetBrains;JetBrainsEUR;31;{C2DD3C03-AEE9-4D04-B1FD-C531E060ED56};C000006651;visa;2019-07-17;UTC;Settled;{88C9CF77-05DB-4F28-A69E-738ADDF13CDC};EUR;13.00;1.00;14.00
JetBrains;JetBrainsEUR;31;{988F011D-AD85-490A-B1B4-0B009CC4F546};A000381302;visa;2019-07-18;UTC;Settled;{B3DDB845-31AC-4D21-8586-B717C2FF2A59};EUR;627.00;33.00;660.00
