COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsAmericasUSD;29;{118EE4AB-BBB1-4E1D-AA81-1922BC3FD382};R000439320;visa;2019-05-30;UTC;Settled;{EA2443CF-58BA-490F-A1E9-ACDEF154DB7F};USD;53.00;3.00;56.00
JetBrains;JetBrainsAmericasUSD;29;{07CA6F54-0BF9-4787-8A12-C4942C57ECA6};Z000318021;mc;2019-05-29;UTC;Settled;{CCB96FC6-FB1B-490E-A6FE-BD37224BF7C3};USD;511.00;27.00;538.00
JetBrains;JetBrainsAmericasUSD;29;{60583BC8-7D8D-41EE-B1CB-561CD8D23D85};E000652360;mc;2019-05-31;UTC;Settled;{27E86697-E014-4786-9821-98A2FB3F035A};USD;124.00;6.00;130.00
JetBrains;JetBrainsAmericasUSD;29;{B5033693-E9A4-41FB-8ADE-AD76995BC90D};E000146417;visa;2019-05-23;UTC;Settled;{4FCC104F-CEB9-4D22-AA92-8AFC99465ED3};USD;32.00;2.00;34.00
JetBrains;JetBrainsAmericasUSD;29;{42974E16-C094-439E-A815-E496F41BAC39};A000565554;visa;2019-06-15;UTC;Settled;{28F01F12-6243-426C-9909-886201464187};USD;190.00;10.00;200.00
JetBrains;JetBrainsAmericasUSD;29;{09990140-46D7-4E20-9518-073AA9FD70CE};R000084004;visa;2019-06-01;UTC;Settled;{D896F495-E284-4FFE-BB6A-661CAD79E2D2};USD;133.00;7.00;140.00
JetBrains;JetBrainsAmericasUSD;29;{401309E0-C7E1-4801-B171-3D9AEFEE99D0};Z000203137;visa;2019-05-19;UTC;Settled;{D9FA1CD7-0679-4C99-8AB9-4FA635787F9C};USD;251.00;13.00;264.00
JetBrains;JetBrainsAmericasUSD;29;{80AEFAFA-D7F1-4055-B09D-001015FABA9B};C000210882;visa;2019-05-28;UTC;Settled;{A8BAEDCF-BB26-4B76-B6AF-BDA6A5212CFF};USD;89.00;5.00;94.00
JetBrains;JetBrainsAmericasUSD;29;{25072CCF-BEAD-43F9-98E6-DC271ABB5695};R000627321;mc;2019-06-04;UTC;Settled;{EABD56D6-820A-49E9-A79E-B1FC2E9157B0};USD;314.00;16.00;330.00
JetBrains;JetBrainsAmericasUSD;29;{4BA4F3F1-B358-4D04-913D-75E12488967B};C000091686;visa;2019-05-21;UTC;Settled;{4E3E8B1F-89E3-44C3-A916-81F827B0B1DD};USD;713.00;37.00;750.00
JetBrains;JetBrainsAmericasUSD;29;{8E115E00-FD12-4EDD-A5F3-C24212C71EBE};Z000423810;visa;2019-06-12;UTC;Settled;{BD6B8A10-0280-4769-BDDE-02D50C2D70D9};USD;124.00;6.00;130.00
JetBrains;JetBrainsAmericasUSD;29;{1A50DA12-6E5B-49CC-AF93-6E76863C2583};R000339429;visa;2019-05-23;UTC;Settled;{89FB127A-6DCF-4905-B4DC-E1C51B341EE3};USD;694.00;36.00;730.00
JetBrains;JetBrainsAmericasUSD;29;{B69A3E44-C06F-4A4E-B070-D004F71AC4DE};R000514590;mc;2019-05-28;UTC;Settled;{25DC6F48-22FD-41A8-8427-6A0DE2588D85};USD;143.00;7.00;150.00
JetBrains;JetBrainsAmericasUSD;29;{B668EB5D-91AD-44AD-B304-8A345720E51D};R000211405;mc;2019-06-08;UTC;Settled;{C9C2C38D-3835-4CC5-BFD4-47F2AF104668};USD;467.00;25.00;492.00
JetBrains;JetBrainsAmericasUSD;29;{A125A31A-B97C-41BC-842C-8876DA6BAB7E};E000064440;mc;2019-06-11;UTC;Settled;{A3FA9192-C2BC-4638-85D2-2F3B4E0C37E7};USD;296.00;16.00;312.00
JetBrains;JetBrainsAmericasUSD;29;{76D3AB3F-5548-4988-8F01-0D19B133047A};R000484741;visa;2019-05-25;UTC;Settled;{CD740524-20D7-43A1-9D53-31D7463EBB25};USD;190.00;10.00;200.00
JetBrains;JetBrainsAmericasUSD;29;{932E5802-5451-47AC-84A5-6030C9B6E023};C000596212;mc;2019-05-22;UTC;Settled;{56F55BA3-20E4-4FA1-94B1-3F03CAB848C5};USD;124.00;6.00;130.00
JetBrains;JetBrainsAmericasUSD;29;{368D3DFD-4C66-46F8-A98C-C52C020A6FB4};C000521256;visa;2019-06-10;UTC;Settled;{654DB112-1049-4555-951B-DE13C70A07DE};USD;283.00;15.00;298.00
JetBrains;JetBrainsAmericasUSD;29;{67FE3E11-379E-4434-B2A7-EF3562D1EEB3};E000666691;visa;2019-06-12;UTC;Settled;{8656427F-A6EF-4A00-9D5B-68BE48462D2A};USD;420.00;22.00;442.00
JetBrains;JetBrainsAmericasUSD;29;{9BE974D3-D712-4F2E-B3F4-9ACE62CC9EAA};C000557410;mc;2019-06-02;UTC;Settled;{412611AB-857C-4D13-B041-2C8CA236FE61};USD;451.00;24.00;475.00
JetBrains;JetBrainsAmericasUSD;29;{6DCEC961-2E02-44D6-A6CC-325D448F06C4};E000563500;visa;2019-05-20;UTC;Settled;{0E9AD6FC-9369-49FD-9A61-89925BD19101};USD;114.00;6.00;120.00
JetBrains;JetBrainsAmericasUSD;29;{A3923AE3-8891-4D64-A806-B7EAB3902B13};A000426065;mc;2019-05-27;UTC;Settled;{ACDAF319-732F-49CD-9988-A05AF6CFE42B};USD;48.00;2.00;50.00
JetBrains;JetBrainsAmericasUSD;29;{ABCDB090-2B57-4568-8403-8F70FDD8E876};E000037345;mc;2019-05-23;UTC;Settled;{B5355B18-AB86-4172-8A16-DB7D959E906B};USD;57.00;3.00;60.00
JetBrains;JetBrainsAmericasUSD;29;{868C98CD-7D12-46B4-87C5-3DD544A441CC};E000516560;visa;2019-05-19;UTC;Settled;{A3B35C00-E989-40DD-BB5E-1951D4F4D034};USD;304.00;16.00;320.00
JetBrains;JetBrainsAmericasUSD;29;{51ACBC3A-B624-4914-814C-2AED1B32C736};Z000137273;visa;2019-06-03;UTC;Settled;{2AF9ED1E-82CD-448E-8E6C-B1E68B52F6AC};USD;190.00;10.00;200.00
JetBrains;JetBrainsAmericasUSD;29;{0F4DAAA0-99A7-4846-8339-37F9305A2450};A000361587;visa;2019-06-05;UTC;Settled;{87FC314B-D3FB-415F-82FC-792FB7F14C92};USD;27.00;1.00;28.00
JetBrains;JetBrainsAmericasUSD;29;{025CFAC9-D62E-4B6D-ACA6-B4CC93449A80};A000276032;visa;2019-06-15;UTC;Settled;{BD9DF50C-E37E-4C3C-BAE1-806F40DDD286};USD;546.00;29.00;575.00
JetBrains;JetBrainsAmericasUSD;29;{4841E351-E272-4D21-AC2D-ECDDFFB49D4D};R000453162;visa;2019-06-08;UTC;Settled;{B2140276-3C91-4E3B-9FD3-F4AA6C60F575};USD;143.00;7.00;150.00
JetBrains;JetBrainsAmericasUSD;29;{C8857882-DD2F-4A01-88B1-3236ED9966DF};R000003467;mc;2019-06-08;UTC;Settled;{ACDFD218-7B31-494F-8B15-C40255263E9F};USD;285.00;15.00;300.00
JetBrains;JetBrainsAmericasUSD;29;{E59DFD2B-58C0-4F93-BDB2-9BF7C734457C};C000490729;visa;2019-06-11;UTC;Settled;{51E01C9D-8266-413F-8930-DCD3F8399388};USD;88.00;5.00;93.00
JetBrains;JetBrainsAmericasUSD;29;{B9520101-878C-45DC-85C5-6CB5CE2AAD79};E000578679;visa;2019-06-08;UTC;Settled;{68A02914-49A2-4AE2-8F1A-B41630C9ACF1};USD;809.00;43.00;852.00
JetBrains;JetBrainsAmericasUSD;29;{0DF5E1BA-85BD-46E1-9385-8B9DD25D182E};A000407334;mc;2019-06-04;UTC;Settled;{FBB8ADE9-DB8E-495F-B8D5-2D3435F31E21};USD;428.00;22.00;450.00
JetBrains;JetBrainsAmericasUSD;29;{23B97710-D9D8-402C-AB7C-6EB20A7DA9E0};A000533280;mc;2019-05-27;UTC;Settled;{9194B786-7808-4215-8D80-FD43ED1A0E33};USD;264.00;14.00;278.00
JetBrains;JetBrainsAmericasUSD;29;{9D549F45-D344-4739-A5AC-A3E139CE8529};C000483518;visa;2019-06-06;UTC;Settled;{35C96F83-AF4C-4234-A108-41D28301C8AE};USD;122.00;6.00;128.00
JetBrains;JetBrainsAmericasUSD;29;{D3F536DA-BF9B-4898-BDAB-66D2870C75F4};C000241749;visa;2019-06-05;UTC;Settled;{09876A03-AF75-45B8-BF07-404026D3BB51};USD;461.00;24.00;485.00
JetBrains;JetBrainsAmericasUSD;29;{F9C1ECE8-9ECB-4E1A-93C6-D9583ABE72BF};A000460783;mc;2019-05-24;UTC;Settled;{0B65999D-BE6D-4D02-A39A-57C30FC14CDA};USD;308.00;16.00;324.00
JetBrains;JetBrainsAmericasUSD;29;{363A8C51-05CF-4F3C-BED7-F292578E835B};Z000531049;mc;2019-05-21;UTC;Settled;{724C1BE0-8088-456E-A924-3E1C1396B5DA};USD;394.00;21.00;415.00
JetBrains;JetBrainsAmericasUSD;29;{C694ACA1-B2B8-40E6-9103-87E7F9E2D224};Z000009686;visa;2019-05-30;UTC;Settled;{E93A3BDC-F1C4-4B12-A7B4-5853967DE2D4};USD;13.00;1.00;14.00
JetBrains;JetBrainsAmericasUSD;29;{DD17351F-249F-4AA8-8CE9-BE7015FB6111};R000535638;visa;2019-06-10;UTC;Settled;{C5BEFBF8-2109-4A6D-90CA-B04582788BE8};USD;642.00;34.00;676.00
JetBrains;JetBrainsAmericasUSD;29;{367515F7-FAFE-408C-A673-5B098374E901};E000085126;mc;2019-05-27;UTC;Settled;{A995E04F-15CC-47B0-AD44-BECBD032C094};USD;173.00;9.00;182.00
JetBrains;JetBrainsAmericasUSD;29;{0222B690-5187-4FD0-8374-D96EEC6C7607};E000623335;mc;2019-05-25;UTC;Settled;{2BC6E569-BF64-4DA5-B107-DA379AB53964};USD;40.00;2.00;42.00
JetBrains;JetBrainsAmericasUSD;29;{E42E8012-6A58-43CD-A297-01F2679775B2};A000018558;visa;2019-06-15;UTC;Settled;{1E49E3B1-7AF8-476D-AE64-5C5C86FC1404};USD;211.00;11.00;222.00
JetBrains;JetBrainsAmericasUSD;29;{31DA92F2-DE31-44D6-8016-480375E1720D};A000184550;visa;2019-06-01;UTC;Settled;{6439A1AA-CB4E-426E-8D31-82D921CADAA8};USD;342.00;18.00;360.00
JetBrains;JetBrainsAmericasUSD;29;{7E49EC78-1D76-4C72-B072-DDD1277DBCBB};E000304612;visa;2019-06-14;UTC;Settled;{37D7ADC0-EA88-4DEC-BD7A-A07C7E8DDCD7};USD;371.00;19.00;390.00
JetBrains;JetBrainsAmericasUSD;29;{49DD40BA-BD26-4FB5-8FA8-9278FCBA3897};Z000456297;visa;2019-05-27;UTC;Settled;{866F92FA-A6B2-4B4A-88CD-5BB956825896};USD;432.00;23.00;455.00
JetBrains;JetBrainsAmericasUSD;29;{59A8BAE2-7753-4C55-AA53-368F5A59147A};Z000237233;mc;2019-06-02;UTC;Settled;{8613961F-DE44-4A6A-A280-D10EE8A9564D};USD;239.00;13.00;252.00
JetBrains;JetBrainsAmericasUSD;29;{1F13D92C-43DB-4A47-A9F3-3FC60F890A39};E000170528;mc;2019-05-31;UTC;Settled;{CF6B9550-4F2F-449F-BFCD-BECD02EFFC4D};USD;751.00;39.00;790.00
JetBrains;JetBrainsAmericasUSD;29;{F67C53AA-C8DE-4A0F-A603-A984BCB35C85};E000340264;visa;2019-05-17;UTC;Settled;{0B8DAF86-246D-4DA0-88F3-E30985B5B1C7};USD;230.00;12.00;242.00
JetBrains;JetBrainsAmericasUSD;29;{758EC3F1-5B8E-4295-9BAD-8DA3A17B0F5F};E000248297;visa;2019-06-09;UTC;Settled;{DC6E688B-C72D-4EA7-B63A-5C1E26CA02F6};USD;428.00;22.00;450.00
JetBrains;JetBrainsAmericasUSD;29;{45F2F6F5-C4B2-4DAD-A03C-FF43F370FE5E};R000221329;visa;2019-06-07;UTC;Settled;{D890519D-A410-4874-96CA-3D083D3420AB};USD;521.00;27.00;548.00
JetBrains;JetBrainsAmericasUSD;29;{C54E09DB-7835-44E6-B3CF-A3A9029C2A46};R000174820;visa;2019-06-10;UTC;Settled;{9413BB74-563F-4602-8F9D-50AFA320AB62};USD;798.00;42.00;840.00
JetBrains;JetBrainsAmericasUSD;29;{1E31BA73-B93B-46FB-85CF-E56CEABA85F2};A000484462;visa;2019-06-05;UTC;Settled;{1ACA6783-0035-4E4D-BF64-324DE331071D};USD;185.00;10.00;195.00
JetBrains;JetBrainsAmericasUSD;29;{8497CBF2-2FDC-449D-BFDB-06524049EA17};E000307326;visa;2019-06-03;UTC;Settled;{85B130D7-6637-4AE3-B4BA-128BBE2F55C2};USD;120.00;6.00;126.00
JetBrains;JetBrainsAmericasUSD;29;{483759E0-DF69-4F8F-8752-C5A4CAC15BB6};A000239231;mc;2019-06-12;UTC;Settled;{6B9D0EBB-DFEE-4D37-8EF2-6AD79E736273};USD;380.00;20.00;400.00
JetBrains;JetBrainsAmericasUSD;29;{FE69CFE1-C69B-49A4-90A5-D64EEAF051DE};C000194325;mc;2019-06-08;UTC;Settled;{82737C4B-E291-4069-A56C-BB8341BF29E8};USD;200.00;10.00;210.00
JetBrains;JetBrainsAmericasUSD;29;{CBCAAE38-9262-4C88-B428-805BD1D59741};C000312036;visa;2019-05-24;UTC;Settled;{16C486B2-5C2D-4E1B-852C-AD6B8BD1D552};USD;298.00;16.00;314.00
JetBrains;JetBrainsAmericasUSD;29;{DE2815A0-A952-4BE1-810E-4AD8A9E57676};Z000465628;visa;2019-06-12;UTC;Settled;{6E526A76-9906-4544-B457-DACCC6EEC87E};USD;926.00;49.00;975.00
JetBrains;JetBrainsAmericasUSD;29;{EBE4D849-1993-4A85-A599-D4E9BA31D3DA};C000477873;mc;2019-05-29;UTC;Settled;{478AAA2D-8ED5-4A73-B1E2-EFF0756EFDBA};USD;371.00;19.00;390.00
JetBrains;JetBrainsAmericasUSD;29;{1A63E139-767B-4261-9908-6D8442848311};C000140485;visa;2019-06-09;UTC;Settled;{9C6E2CA6-9758-4210-AA0F-7C825C9ED89A};USD;114.00;6.00;120.00
JetBrains;JetBrainsAmericasUSD;29;{24D07C5C-52E9-4AD3-BB17-78F771586543};C000266884;visa;2019-06-12;UTC;Settled;{567BE132-8668-4293-8632-BDF4BE1EA48A};USD;432.00;23.00;455.00
JetBrains;JetBrainsAmericasUSD;29;{0B390AFC-A42D-47B3-9242-522B1D30B406};R000041584;visa;2019-05-30;UTC;Settled;{5DDBF69D-FEF3-400D-8874-BEFB4DB5C997};USD;295.00;15.00;310.00
JetBrains;JetBrainsAmericasUSD;29;{4B6E8704-C9B4-4260-BF48-3C28A62895C5};C000262964;visa;2019-05-24;UTC;Settled;{02E65BEC-86C7-4CC4-8FD9-D47CFFFFFE20};USD;76.00;4.00;80.00
JetBrains;JetBrainsAmericasUSD;29;{E6C8FC5C-0974-4C5B-90E3-766EADDC5911};E000647552;mc;2019-05-20;UTC;Settled;{DDBDA644-88A8-4801-A85D-AA9794FE4355};USD;243.00;13.00;256.00
JetBrains;JetBrainsAmericasUSD;29;{69A4D77D-BEE9-4C83-9823-575CB4FE37BC};Z000626887;visa;2019-05-19;UTC;Settled;{C44477EF-425A-4148-8EFA-46AF280F71FD};USD;238.00;12.00;250.00
JetBrains;JetBrainsAmericasUSD;29;{595ED9EF-C57A-4436-BCE3-73CCE6A12C32};E000375658;mc;2019-05-30;UTC;Settled;{AA4760C1-7795-43FF-A0B3-62A3CB45609F};USD;152.00;8.00;160.00
JetBrains;JetBrainsAmericasUSD;29;{D8B06F42-1FEC-411F-9679-060AE36CFBDD};Z000307994;visa;2019-05-20;UTC;Settled;{5D7D10CB-E074-464C-B630-0F4684AE35BE};USD;114.00;6.00;120.00
JetBrains;JetBrainsAmericasUSD;29;{C9B6B856-3C3B-4856-97B2-1112BB8A3E59};Z000400603;visa;2019-06-04;UTC;Settled;{F26423DE-7393-47E0-86CC-9ABAC96BD1C0};USD;565.00;30.00;595.00
JetBrains;JetBrainsAmericasUSD;29;{43801E6B-FEAB-43AA-9A9F-6CDC3D2207E4};E000026699;visa;2019-06-01;UTC;Settled;{AFC76B05-9F41-439C-9DC5-469EE6E4DFC5};USD;185.00;10.00;195.00
JetBrains;JetBrainsAmericasUSD;29;{B36E064E-474A-481E-BD9A-6611087DBB0F};A000046021;visa;2019-05-21;UTC;Settled;{C62B3385-C286-4925-8F4D-27C13DBBF0C1};USD;276.00;14.00;290.00
JetBrains;JetBrainsAmericasUSD;29;{E0C2B0A2-27B1-41A3-A2D7-4453C8FA94BC};E000037465;mc;2019-05-31;UTC;Settled;{FAD03EA4-A3D1-4DF9-875A-C352130F0042};USD;485.00;26.00;511.00
JetBrains;JetBrainsAmericasUSD;29;{031E3552-AB60-4EE6-BE81-565C220D632D};A000160048;mc;2019-05-18;UTC;Settled;{6F824C48-BAF8-4CFF-8CD0-E7C3E6FA19B6};USD;53.00;3.00;56.00
JetBrains;JetBrainsAmericasUSD;29;{E4BF710C-D28F-4231-A84C-F116E4E40F90};Z000155705;visa;2019-05-26;UTC;Settled;{65FA0988-E5C8-4796-A791-D4EC2DB0F6A4};USD;432.00;23.00;455.00
JetBrains;JetBrainsAmericasUSD;29;{4B77BDBB-DC88-4FDA-8B42-7DFFD0BBE661};A000489338;visa;2019-06-15;UTC;Settled;{3B3F7470-1C79-46F9-88DA-1EE23F860009};USD;632.00;33.00;665.00
JetBrains;JetBrainsAmericasUSD;29;{DEEE4B48-7142-4CA4-8400-5C3381F959CA};R000447848;visa;2019-05-25;UTC;Settled;{6F842E91-C97D-488E-90B1-6CD0857CBCB8};USD;618.00;32.00;650.00
JetBrains;JetBrainsAmericasUSD;29;{C94B97A3-3BCA-4B36-B36A-CC52DC927CF5};E000216429;visa;2019-05-19;UTC;Settled;{859A7D6C-24EE-40EB-8A40-90D6CF00A525};USD;291.00;15.00;306.00
JetBrains;JetBrainsAmericasUSD;29;{FE77FFBA-68BF-419A-81AC-D8EDB7F142B5};R000215820;mc;2019-06-15;UTC;Settled;{09F4374D-C6A6-4D7D-9CD8-DC3446A1A9AA};USD;53.00;3.00;56.00
JetBrains;JetBrainsAmericasUSD;29;{622344FE-C1BA-4628-AEC7-2475224587E4};C000516201;visa;2019-06-07;UTC;Settled;{582A18F5-0E53-4C00-959C-6C7CADE8E55D};USD;143.00;7.00;150.00
JetBrains;JetBrainsAmericasUSD;29;{585C0FAB-8572-4B89-BD58-0BFF900749ED};E000370158;visa;2019-06-11;UTC;Settled;{D80D18EE-A870-4EC4-9831-EE1B9B44E499};USD;48.00;2.00;50.00
JetBrains;JetBrainsAmericasUSD;29;{10A84820-612D-4B95-BF60-AB4B8161E86C};Z000553384;visa;2019-05-19;UTC;Settled;{A8CEE137-097D-4F00-BC56-7FF7BCC2F19C};USD;500.00;26.00;526.00
JetBrains;JetBrainsAmericasUSD;29;{466EC176-8AC6-46E0-B0E5-689078128CFC};R000654508;visa;2019-06-01;UTC;Settled;{5A1174AD-506B-4B6F-8DA4-A275AC65B756};USD;380.00;20.00;400.00
JetBrains;JetBrainsAmericasUSD;29;{A62D7FA9-0053-43AA-A0F7-6CBB9382908A};A000274382;visa;2019-06-02;UTC;Settled;{FF2D21B0-CA7D-4D66-A0B6-DA968622AB26};USD;333.00;17.00;350.00
JetBrains;JetBrainsAmericasUSD;29;{F5BA48DA-8806-4F1E-8F10-C23E2E2E8421};E000349742;visa;2019-05-19;UTC;Settled;{D9C5874B-027C-4916-8C77-E4C028B5F617};USD;124.00;6.00;130.00
JetBrains;JetBrainsAmericasUSD;29;{6AEFB015-3E7C-4835-B726-72E26378FA9E};R000169304;visa;2019-05-31;UTC;Settled;{615A51A9-1706-4A41-AA60-C5B855DC965D};USD;93.00;5.00;98.00
JetBrains;JetBrainsAmericasUSD;29;{ADD6680E-24AB-4195-AB1B-F1C73347A475};A000163287;visa;2019-06-01;UTC;Settled;{BF0A9ADD-05AE-44E3-A990-A01113916C91};USD;67.00;3.00;70.00
JetBrains;JetBrainsAmericasUSD;29;{EEBAEE79-363F-4D88-A132-F680AB64F214};A000620803;visa;2019-05-20;UTC;Settled;{C2EDA5BD-CEC1-4DA9-9C4E-87FD011A309F};USD;527.00;28.00;555.00
JetBrains;JetBrainsAmericasUSD;29;{5950BC12-1149-4ECC-B20B-BB452E49FD11};Z000415238;visa;2019-05-19;UTC;Settled;{A8605C09-7C00-483A-94C6-8DE3DF484CFA};USD;48.00;2.00;50.00
JetBrains;JetBrainsAmericasUSD;29;{69422B5A-78AE-4169-A6C3-2ABFC66E021C};A000274691;visa;2019-06-13;UTC;Settled;{22289FC3-6A37-4AD3-9CA0-6789B7A05E7E};USD;375.00;20.00;395.00
JetBrains;JetBrainsAmericasUSD;29;{AB707C22-930F-424E-9B5F-21E99B2FAEA1};E000669837;visa;2019-05-28;UTC;Settled;{4DADB8EC-0FF7-4045-9E2C-2B5776159072};USD;473.00;25.00;498.00
JetBrains;JetBrainsAmericasUSD;29;{2C8C53C1-767A-4D76-B568-63889A7EB1E2};E000019193;visa;2019-05-31;UTC;Settled;{A64D2F3C-4F38-405F-96C0-B78202737F0D};USD;217.00;11.00;228.00
JetBrains;JetBrainsAmericasUSD;29;{C089933C-73F7-48C8-B7BF-1D9224F97827};A000604274;visa;2019-05-19;UTC;Settled;{C3E2524E-B08B-411C-A7D3-B16A79FD2D55};USD;203.00;11.00;214.00
JetBrains;JetBrainsAmericasUSD;29;{1CCE2A50-68B7-4522-B597-5BE0CAA482B9};E000540657;mc;2019-05-25;UTC;Settled;{5F5025F2-1CA5-4FBD-AF51-CD240CE95A5F};USD;452.00;24.00;476.00
JetBrains;JetBrainsAmericasUSD;29;{D514162B-7C51-4917-95C7-B7AFD56DBEAD};R000528327;visa;2019-06-08;UTC;Settled;{6E255F2C-1234-44A0-B348-6D0F1E576BB9};USD;304.00;16.00;320.00
JetBrains;JetBrainsAmericasUSD;29;{13255265-AAEB-4B99-872E-64D7311CA73C};E000093811;visa;2019-06-13;UTC;Settled;{0AD54F5C-707D-41E1-908C-CED16A41DFB5};USD;247.00;13.00;260.00
JetBrains;JetBrainsAmericasUSD;29;{8C537CCF-7BFE-47B3-B772-54D243C61832};A000127890;visa;2019-05-20;UTC;Settled;{72981ECC-F973-4BE1-B181-4E143AD7B188};USD;181.00;9.00;190.00
JetBrains;JetBrainsAmericasUSD;29;{764A53D6-802C-496A-96A3-6808CEE5CE9A};Z000457158;mc;2019-06-13;UTC;Settled;{120C32F6-F537-4C1B-90C6-B6150EA13466};USD;95.00;5.00;100.00
JetBrains;JetBrainsAmericasUSD;29;{0C1D6714-1F81-46C9-AD82-47084337E09A};R000546598;visa;2019-06-01;UTC;Settled;{691679B9-79E0-4D62-9460-1751E6B728CD};USD;766.00;40.00;806.00
JetBrains;JetBrainsAmericasUSD;29;{8727B39B-97B2-4A29-8F12-02C0527CC0F8};Z000541903;visa;2019-05-25;UTC;Settled;{FCFA3187-20E4-4F36-AA47-599B0CE72D69};USD;575.00;30.00;605.00
JetBrains;JetBrainsAmericasUSD;29;{770DE2EF-2386-4EAB-9E1E-FB343195A9D1};A000623763;visa;2019-06-07;UTC;Settled;{1DF2385D-0FA7-44AB-8371-25A96272A447};USD;760.00;40.00;800.00
JetBrains;JetBrainsAmericasUSD;29;{0940AE45-1FFF-453C-A988-2318D2052543};R000418403;visa;2019-06-03;UTC;Settled;{371177DB-ACB3-4D10-81DE-6A86A174CB92};USD;247.00;13.00;260.00
JetBrains;JetBrainsAmericasUSD;29;{BECE54EF-C9F0-426B-A213-F1F34DA116B0};R000037188;mc;2019-06-01;UTC;Settled;{0AAA7B69-9915-4B40-AA7E-D512E790B825};USD;106.00;6.00;112.00
JetBrains;JetBrainsAmericasUSD;29;{DC87EC44-F0EA-4870-8EEC-AFE85CBF9F4C};E000310138;visa;2019-05-27;UTC;Settled;{2DB0B444-6286-47D0-B23B-366742C4ACDE};USD;302.00;16.00;318.00
JetBrains;JetBrainsAmericasUSD;29;{6CF4FFCA-0528-413D-83BF-AE26936C640E};R000454879;visa;2019-06-06;UTC;Settled;{89A1A6EE-1604-4ED6-8AC3-A2F08561DC9B};USD;481.00;25.00;506.00
JetBrains;JetBrainsAmericasUSD;29;{06C9D996-63B1-44BF-968F-F6AD17AEA993};R000447329;visa;2019-05-23;UTC;Settled;{05D883AC-1040-4018-8AFA-558114A35681};USD;574.00;30.00;604.00
JetBrains;JetBrainsAmericasUSD;29;{CFFE7644-FBE2-439A-8CE6-7FB12A3B1163};R000211568;visa;2019-05-19;UTC;Settled;{235F61CB-A3C9-4235-8198-D0968707EA68};USD;475.00;25.00;500.00
JetBrains;JetBrainsAmericasUSD;29;{EDD9ED32-34B5-4086-B899-A06EBF07B3CC};Z000485732;mc;2019-06-01;UTC;Settled;{6A7A1810-42EB-4E70-B116-B4AC52BE3F98};USD;80.00;4.00;84.00
JetBrains;JetBrainsAmericasUSD;29;{646413EA-52AA-44B7-A7C9-7AF8CAA49C7E};R000173042;mc;2019-05-20;UTC;Settled;{65549D40-162D-4D9D-A53D-14303E1BA282};USD;144.00;8.00;152.00
JetBrains;JetBrainsAmericasUSD;29;{72E7BB3D-50E3-4DFB-9E08-6AD460A96BD6};E000635850;visa;2019-06-04;UTC;Settled;{F92554EE-C23B-49F9-B658-6D33010EDDA6};USD;475.00;25.00;500.00
JetBrains;JetBrainsAmericasUSD;29;{D6DA98D2-A149-452B-96C8-A070328C1201};A000644779;mc;2019-05-19;UTC;Settled;{AA9148DB-D3D3-43D9-8EAD-A5D3137A4F99};USD;143.00;7.00;150.00
JetBrains;JetBrainsAmericasUSD;29;{8CF4E78B-06B5-4CD7-8728-DAD5D0C3EDF2};R000287441;visa;2019-05-29;UTC;Settled;{8FC44BA0-17D9-479C-B274-4706D889351E};USD;190.00;10.00;200.00
JetBrains;JetBrainsAmericasUSD;29;{1DBE5AAC-02D3-4D79-A7D3-0D93794B1BC1};E000539961;visa;2019-06-12;UTC;Settled;{88D5478C-2E89-4D69-877E-F689EDDF98CC};USD;760.00;40.00;800.00
JetBrains;JetBrainsAmericasUSD;29;{A1437434-3EE0-4D30-8C79-51CD5011E77F};Z000226895;visa;2019-05-23;UTC;Settled;{B9791764-FE82-4E24-B71F-D8D65B0612A0};USD;599.00;31.00;630.00
JetBrains;JetBrainsAmericasUSD;29;{71C6130B-6A3E-44CD-B23C-6A6D9FB366AB};Z000093233;visa;2019-06-07;UTC;Settled;{A4BF8B55-6AA0-42B1-9FEC-D9F77D4FD7FD};USD;277.00;15.00;292.00
JetBrains;JetBrainsAmericasUSD;29;{EA578E1F-BF5E-4CC4-8DC4-FF0EB47454C5};Z000414226;visa;2019-06-04;UTC;Settled;{7E2151B9-4DFF-4135-9D25-487014FED07E};USD;532.00;28.00;560.00
JetBrains;JetBrainsAmericasUSD;29;{EA3C022D-4B82-4DE4-95F1-7A7FC1DD83EC};R000527415;visa;2019-06-07;UTC;Settled;{79124331-465E-4AA3-97A7-92AFFF89778B};USD;426.00;22.00;448.00
JetBrains;JetBrainsAmericasUSD;29;{273E62CA-5653-48FD-85AA-CCA5F960C10D};C000454017;visa;2019-06-13;UTC;Settled;{18AAF30A-ECDF-4825-B6DD-174F2A83F912};USD;618.00;32.00;650.00
JetBrains;JetBrainsAmericasUSD;29;{536D163C-44EE-4C33-9607-2C740EC090CF};Z000670000;visa;2019-06-05;UTC;Settled;{771AE88C-036C-4178-94EC-CAFCF412B580};USD;190.00;10.00;200.00
JetBrains;JetBrainsAmericasUSD;29;{10DA869F-E000-46C5-A4A1-1A70D87FE2B1};A000239335;mc;2019-05-29;UTC;Settled;{2B49BA96-F56F-438D-BB7B-6A11B37010E6};USD;494.00;26.00;520.00
