COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsAmericasUSD;25;{08854A42-9995-433D-8EBA-9D1E67D8AA70};E000384304;mc;2019-02-10;UTC;Settled;{2B0460D1-BB22-469B-9D58-B1932641EE55};USD;182.00;10.00;192.00
JetBrains;JetBrainsAmericasUSD;25;{0B0EBA0B-7C65-4D13-9E85-17697688DC74};Z000265372;visa;2019-02-03;UTC;Settled;{2839C4E3-3228-4E47-83E4-F5D3C79D7F37};USD;447.00;23.00;470.00
JetBrains;JetBrainsAmericasUSD;25;{9EFC8BE4-1E25-4521-B60D-6CA0E030A252};C000282019;visa;2019-01-19;UTC;Settled;{6258C43E-FBDC-47D1-A867-4AF39C4EA8A1};USD;378.00;20.00;398.00
JetBrains;JetBrainsAmericasUSD;25;{4E7466C0-F129-4B91-8EEF-5284FE7467FA};E000630274;visa;2019-01-24;UTC;Settled;{F8C815CF-28F7-497A-8B16-5A95C73F101C};USD;171.00;9.00;180.00
JetBrains;JetBrainsAmericasUSD;25;{AEF1CE23-E9D9-42FD-B454-44483DA9313C};C000661669;mc;2019-02-06;UTC;Settled;{4AA52DC9-6B35-4D72-8F58-C235E7FC67E3};USD;532.00;28.00;560.00
JetBrains;JetBrainsAmericasUSD;25;{CA477606-7C46-42C1-9E2D-68F1BEEDCB60};R000424736;visa;2019-01-22;UTC;Settled;{EF6E83E4-2003-47F4-8ACC-87A3AE86E656};USD;171.00;9.00;180.00
JetBrains;JetBrainsAmericasUSD;25;{9AD30138-6448-4EB8-93F6-E680C20A8DCA};Z000662190;mc;2019-02-02;UTC;Settled;{8C3A6CEC-00FD-482C-B31E-D56923943DEC};USD;390.00;20.00;410.00
JetBrains;JetBrainsAmericasUSD;25;{81CB974A-5E52-4250-A42F-29B4E1D48875};R000033562;visa;2019-02-13;UTC;Settled;{37EAE162-6F74-4DED-A38B-16CD77B20529};USD;114.00;6.00;120.00
JetBrains;JetBrainsAmericasUSD;25;{F4B9D677-F3AB-4F78-9A2E-B379A2FD27D8};E000307105;visa;2019-01-24;UTC;Settled;{8473A9FE-02AD-4BDB-89F2-A08D53E04DCD};USD;426.00;22.00;448.00
JetBrains;JetBrainsAmericasUSD;25;{07096473-7BE6-4029-8D64-51AB5D015305};C000460586;mc;2019-02-12;UTC;Settled;{D6651790-BD54-406D-9BD5-E609CF60D267};USD;19.00;1.00;20.00
JetBrains;JetBrainsAmericasUSD;25;{BF5AA4E0-74F5-4328-8232-83313886A520};R000280684;mc;2019-01-31;UTC;Settled;{3F1B8E27-22E0-4D6A-99F0-0B288C62897B};USD;48.00;2.00;50.00
JetBrains;JetBrainsAmericasUSD;25;{7FAEA699-F429-4065-8FE1-4CD13B5551C2};C000078065;mc;2019-02-11;UTC;Settled;{D71D672A-6CCB-40DC-BF70-A649EC96FCFB};USD;186.00;10.00;196.00
JetBrains;JetBrainsAmericasUSD;25;{C17E3F91-3CE4-44F5-8703-E0D517E2B6FA};C000015633;visa;2019-02-04;UTC;Settled;{A692C620-99E0-45DB-ABEC-DD768150365F};USD;539.00;28.00;567.00
JetBrains;JetBrainsAmericasUSD;25;{9CDFC412-DA6C-4943-804F-322C67E567F8};R000476682;visa;2019-01-18;UTC;Settled;{60FCD800-A49D-4065-958F-3FDFC5750F56};USD;518.00;27.00;545.00
JetBrains;JetBrainsAmericasUSD;25;{0D643106-2D5B-4FC4-83B8-ACA585494DCD};E000512632;visa;2019-02-09;UTC;Settled;{D7A768F9-1BDA-4A0C-9832-D23CC5257789};USD;230.00;12.00;242.00
JetBrains;JetBrainsAmericasUSD;25;{C9FC47D3-BC57-4EDA-BF58-C7845EA22746};Z000118595;visa;2019-01-23;UTC;Settled;{E44DFFA7-F272-4EC1-9259-824CF10FC296};USD;143.00;7.00;150.00
JetBrains;JetBrainsAmericasUSD;25;{AEFE296E-CD80-4E40-BA43-56559B942060};Z000128919;visa;2019-02-01;UTC;Settled;{38441F9C-A789-4809-972F-C306A57971CB};USD;713.00;37.00;750.00
JetBrains;JetBrainsAmericasUSD;25;{A10B350E-01B9-4611-999D-B1FA5EFB2014};R000485153;visa;2019-02-12;UTC;Settled;{4EA7D6BB-A307-446D-9E52-63DF6785853C};USD;447.00;23.00;470.00
JetBrains;JetBrainsAmericasUSD;25;{84EECA94-0A23-4FBD-BBF2-F3795CF8C244};Z000490168;mc;2019-01-18;UTC;Settled;{9A309B70-7B48-4F7D-9956-457C48F29E9A};USD;19.00;1.00;20.00
JetBrains;JetBrainsAmericasUSD;25;{DDB88034-0AD5-476C-AF62-2DD09157202F};C000014825;visa;2019-01-19;UTC;Settled;{2659DBF9-65FE-431D-966B-E68FCBACDC1A};USD;428.00;22.00;450.00
JetBrains;JetBrainsAmericasUSD;25;{54E25C65-74FD-4774-A8F8-EAEBC084A3FE};C000125078;visa;2019-02-02;UTC;Settled;{DD28FCAD-36BB-4F92-9298-F76A67C2EEBD};USD;171.00;9.00;180.00
JetBrains;JetBrainsAmericasUSD;25;{11A680C9-4526-4208-8321-9E1943DDB546};C000573959;visa;2019-01-24;UTC;Settled;{50F663DA-93E9-47E5-A053-E7AB002D1E03};USD;546.00;29.00;575.00
JetBrains;JetBrainsAmericasUSD;25;{A77115CA-68FF-4B24-9F60-ABF6C7C3A680};R000509618;visa;2019-02-02;UTC;Settled;{3054A878-8734-44E6-A61F-039BEF756E08};USD;488.00;26.00;514.00
JetBrains;JetBrainsAmericasUSD;25;{B91F7E8B-8A39-4A6B-ABA9-9995FF2BBBF8};R000413863;mc;2019-02-13;UTC;Settled;{08D12349-3997-4D3B-BDAB-4B4E3B62EB90};USD;608.00;32.00;640.00
JetBrains;JetBrainsAmericasUSD;25;{62FA7502-40BA-48EF-B5D8-D0895FA7288E};A000129666;visa;2019-01-26;UTC;Settled;{FB4ACD63-13AA-4065-A82C-A636EB0121A6};USD;148.00;8.00;156.00
JetBrains;JetBrainsAmericasUSD;25;{0B872749-87CA-4BB7-B6B4-A03F5E89A88B};C000460882;visa;2019-01-29;UTC;Settled;{CCF3A7D6-E750-4C7F-A067-76643D0E755B};USD;40.00;2.00;42.00
JetBrains;JetBrainsAmericasUSD;25;{1CB6D90A-F335-4EE7-AB6E-B066E30F5B60};C000223985;visa;2019-01-19;UTC;Settled;{667E3A32-5FD6-4A93-B711-9C7A34D6068F};USD;475.00;25.00;500.00
JetBrains;JetBrainsAmericasUSD;25;{BA5E7E7A-0A58-4094-A861-A9E3F8626CAF};E000102050;mc;2019-01-25;UTC;Settled;{AA874CF5-A755-40EE-B08C-66E6376A4868};USD;27.00;1.00;28.00
JetBrains;JetBrainsAmericasUSD;25;{8622A123-CB57-4FA1-A677-9C1031E8000C};Z000116625;visa;2019-01-19;UTC;Settled;{151E9BE9-4B9B-4A2B-AE81-F0D88B8C638D};USD;238.00;12.00;250.00
JetBrains;JetBrainsAmericasUSD;25;{48008E2D-ADFC-46FE-A4DF-ED2B11840A61};E000276141;visa;2019-01-20;UTC;Settled;{33AEE6B7-17FC-404E-B901-8820260E7FAA};USD;53.00;3.00;56.00
JetBrains;JetBrainsAmericasUSD;25;{38276C46-D69C-4B7F-B14D-41B454481969};C000658593;visa;2019-02-03;UTC;Settled;{8BA24C95-1EE5-4807-8F77-C17D2A0DB1EE};USD;171.00;9.00;180.00
JetBrains;JetBrainsAmericasUSD;25;{99873BC1-1C4A-4AE2-8FFE-1B366F2CF6A7};E000241931;visa;2019-02-05;UTC;Settled;{A980F2BE-8B61-4828-985E-E93EAFDC931C};USD;318.00;17.00;335.00
JetBrains;JetBrainsAmericasUSD;25;{916CC92A-C2A2-46BE-B093-AE51F692E621};Z000091754;visa;2019-02-12;UTC;Settled;{2B4E266D-838A-4C45-8321-81754AA3029E};USD;228.00;12.00;240.00
JetBrains;JetBrainsAmericasUSD;25;{8C12B641-C50A-4CAF-9DB4-CC07FDD9833A};R000183707;mc;2019-02-06;UTC;Settled;{25A5917F-1C80-4BAB-B9A1-3D7CFDCA46E7};USD;608.00;32.00;640.00
JetBrains;JetBrainsAmericasUSD;25;{FE99A09E-851C-45EC-B94E-87B2B1EE6485};C000169704;visa;2019-01-23;UTC;Settled;{BCA28519-69F4-4025-B4E8-DC68DFA907BE};USD;46.00;2.00;48.00
JetBrains;JetBrainsAmericasUSD;25;{64562CB3-B96D-4F2D-93E6-4076A463A6EA};C000444833;visa;2019-01-18;UTC;Settled;{55DA4B48-9F52-45E6-AF00-D2FD1773CDEA};USD;831.00;44.00;875.00
JetBrains;JetBrainsAmericasUSD;25;{326B900A-640F-49E1-9C15-1D83BF5770EC};Z000385324;visa;2019-02-06;UTC;Settled;{68187D3B-6D97-4C78-B386-15E2D36506CD};USD;1050.00;55.00;1105.00
JetBrains;JetBrainsAmericasUSD;25;{5FCEC271-0220-482B-A09D-723A26890D5C};Z000527854;visa;2019-02-02;UTC;Settled;{4C8E2A2E-3A72-4409-96E5-A8C93C562581};USD;855.00;45.00;900.00
JetBrains;JetBrainsAmericasUSD;25;{80504808-32BF-467E-80A3-BABDF5736D7C};C000001830;visa;2019-02-07;UTC;Settled;{AF6D1C63-094A-4A24-BF6C-FEB42127DE2E};USD;784.00;41.00;825.00
JetBrains;JetBrainsAmericasUSD;25;{00A79396-3432-45D5-92CE-41EA66965DFE};C000040036;visa;2019-01-18;UTC;Settled;{971EE629-4538-4B45-983C-1CBA88ACE658};USD;19.00;1.00;20.00
JetBrains;JetBrainsAmericasUSD;25;{41099FAC-1BBB-4E97-B410-28177FFB14C5};R000314492;visa;2019-01-22;UTC;Settled;{824946DA-8648-40E8-86E7-E7222D3A26AA};USD;93.00;5.00;98.00
JetBrains;JetBrainsAmericasUSD;25;{39D076C6-AFFD-4CCE-8CDB-70A0DC7F862D};R000266385;mc;2019-02-04;UTC;Settled;{6925334A-5B32-4BCF-A16B-E909CE2A2222};USD;152.00;8.00;160.00
JetBrains;JetBrainsAmericasUSD;25;{B210210F-D38B-4EB2-BE18-C3B0E84E5DF9};R000539928;mc;2019-01-30;UTC;Settled;{4E876FDD-ABEA-45B2-A07B-DC6D20527A4E};USD;596.00;31.00;627.00
JetBrains;JetBrainsAmericasUSD;25;{66E741D1-718F-4021-AF0E-6B9920A98D48};R000644671;visa;2019-02-06;UTC;Settled;{18CB08F0-AB92-4504-AD53-66C1C9A5253F};USD;428.00;22.00;450.00
JetBrains;JetBrainsAmericasUSD;25;{92F2BDFD-AB81-4653-957F-7E66C86D8FCE};R000294008;mc;2019-02-06;UTC;Settled;{1AAC014E-C54F-4A4D-BA18-5620931736AB};USD;114.00;6.00;120.00
JetBrains;JetBrainsAmericasUSD;25;{C781E2AA-54D9-40F9-9EA3-B95F0A88DBBB};Z000273443;visa;2019-01-26;UTC;Settled;{0242487A-CC10-49E6-A5F0-8FDA45A36138};USD;171.00;9.00;180.00
JetBrains;JetBrainsAmericasUSD;25;{9F61FE4C-B402-4A4D-A072-92757A3EAFA3};C000140695;visa;2019-02-09;UTC;Settled;{54F5937E-1B24-414F-BD39-B992420DD089};USD;380.00;20.00;400.00
JetBrains;JetBrainsAmericasUSD;25;{803737F1-37AA-481A-807C-45E2E967D575};E000529585;visa;2019-01-24;UTC;Settled;{6670CC4B-4A09-46E5-9F92-AF617C6C9E72};USD;694.00;36.00;730.00
JetBrains;JetBrainsAmericasUSD;25;{05FCCA47-1367-4FF8-BE9B-5FB387389BA5};Z000084238;mc;2019-01-28;UTC;Settled;{80091831-3333-4DBC-A8A0-5579DED05C23};USD;152.00;8.00;160.00
JetBrains;JetBrainsAmericasUSD;25;{2AE628FE-C10F-46F5-AE6D-1F566638A6B4};R000483457;visa;2019-02-12;UTC;Settled;{179EE9B9-739C-47AA-8FE1-EB51868E7536};USD;344.00;18.00;362.00
JetBrains;JetBrainsAmericasUSD;25;{FA4940B3-C665-45B9-910F-BCC861DC90CD};Z000102933;mc;2019-02-10;UTC;Settled;{EAC4024F-EDAA-4F26-977C-D162030657BB};USD;834.00;44.00;878.00
JetBrains;JetBrainsAmericasUSD;25;{13E06014-86C2-4E2D-8A35-086D1560D8AC};A000465625;mc;2019-02-05;UTC;Settled;{5105A1D6-B3DC-4544-B935-8E83452D8537};USD;561.00;29.00;590.00
JetBrains;JetBrainsAmericasUSD;25;{8822D604-1251-48F6-9C24-876EDB82BD29};C000275673;visa;2019-01-26;UTC;Settled;{11F5CCDF-AC72-4713-B27D-544F2F67D514};USD;152.00;8.00;160.00
JetBrains;JetBrainsAmericasUSD;25;{104436A9-1299-404D-AE12-B692A84D64F1};Z000598373;visa;2019-01-18;UTC;Settled;{56AD7986-3931-4265-B68E-07AB524A3540};USD;177.00;9.00;186.00
JetBrains;JetBrainsAmericasUSD;25;{5302BD16-83FE-4A20-BB1B-283FFBA55FFF};R000087706;visa;2019-02-01;UTC;Settled;{1DCE35AA-6C79-44F0-9B6F-6755587D1562};USD;143.00;7.00;150.00
JetBrains;JetBrainsAmericasUSD;25;{2E8AC0D3-089E-4AEE-8C98-C707B744E323};E000334092;mc;2019-01-30;UTC;Settled;{FDC1E129-F8C9-4CB5-BC8B-951B8F2AF750};USD;846.00;44.00;890.00
JetBrains;JetBrainsAmericasUSD;25;{027DB751-CCE7-4839-AD0D-D1A4EE4A216C};E000076827;mc;2019-01-23;UTC;Settled;{AB7F0BB3-D38D-4172-B304-A1C25A99093E};USD;561.00;29.00;590.00
JetBrains;JetBrainsAmericasUSD;25;{F3C6B655-4F74-4FD6-961F-98770ED68A7B};A000030183;mc;2019-02-13;UTC;Settled;{68518B9E-CE33-4172-9755-E7B9CF728B10};USD;342.00;18.00;360.00
JetBrains;JetBrainsAmericasUSD;25;{9277CCA7-0F53-4188-A593-63DE90E96CEB};Z000269354;mc;2019-01-26;UTC;Settled;{499674C7-4D5F-440F-8BE8-A211213521D0};USD;1262.00;66.00;1328.00
JetBrains;JetBrainsAmericasUSD;25;{5CDABA26-69E1-4F78-9DBF-5C3637AA54C3};R000666920;visa;2019-01-22;UTC;Settled;{FB7F4AAA-FE72-4A1F-B407-D1263A5DE31D};USD;651.00;34.00;685.00
JetBrains;JetBrainsAmericasUSD;25;{77BC5506-D380-4EC5-B8E5-C7C6853F9851};C000048638;mc;2019-01-18;UTC;Settled;{EAEDE6EB-FB6B-4AAD-BE1C-BB9B4037CEB0};USD;260.00;14.00;274.00
JetBrains;JetBrainsAmericasUSD;25;{B93601AF-4E1E-4DA4-9B63-FC0D3048F458};A000649865;mc;2019-01-18;UTC;Settled;{2C3AB599-CDD5-4FED-AC87-6745900F1413};USD;133.00;7.00;140.00
JetBrains;JetBrainsAmericasUSD;25;{C41B0C51-6686-4885-8110-D20428BC043A};R000089138;visa;2019-01-26;UTC;Settled;{39298A31-16B0-4CFB-AC7D-80F09FA86D0F};USD;238.00;12.00;250.00
JetBrains;JetBrainsAmericasUSD;25;{BF5C8454-EE71-47D0-87A1-8E77CE58300C};R000059810;visa;2019-02-08;UTC;Settled;{EFBEC7A4-DF04-4CDD-9028-697EA834D020};USD;186.00;10.00;196.00
JetBrains;JetBrainsAmericasUSD;25;{6D005467-BD1C-4F76-947A-96F7C0C3724A};C000365159;visa;2019-01-31;UTC;Settled;{0F7343A4-6241-4DB8-9962-F75F1F62FCD6};USD;67.00;3.00;70.00
JetBrains;JetBrainsAmericasUSD;25;{DC6E82AC-76B7-4E5C-8AB9-E52D43A531F7};R000672616;visa;2019-02-03;UTC;Settled;{0E42B058-FA2C-42F7-9E89-0242E687724C};USD;504.00;26.00;530.00
JetBrains;JetBrainsAmericasUSD;25;{C2D20DD8-8EB0-4368-9BAC-88867EC7CBE2};C000227912;visa;2019-02-05;UTC;Settled;{65C706AD-FA60-4D5B-8647-BC561B6E4E03};USD;48.00;2.00;50.00
JetBrains;JetBrainsAmericasUSD;25;{9A550D9E-76C4-4741-A837-9FDC11C25D63};A000624950;visa;2019-02-12;UTC;Settled;{565F0EF4-70F6-4F92-A8F8-36DC3CD9D8B0};USD;124.00;6.00;130.00
JetBrains;JetBrainsAmericasUSD;25;{0C918D72-8E91-45F3-9670-1170EF70ABFC};C000678784;visa;2019-01-18;UTC;Settled;{581EA7AA-0B64-4B25-B7F3-AF681F569DE9};USD;304.00;16.00;320.00
JetBrains;JetBrainsAmericasUSD;25;{B1796240-6B2F-401C-B4FB-03EB23757002};E000289911;visa;2019-02-01;UTC;Settled;{62E0B578-3E0E-4222-A174-8EFDAF74996B};USD;238.00;12.00;250.00
JetBrains;JetBrainsAmericasUSD;25;{50BBE31E-0A33-46C1-AF7A-A4D25B0B3DE8};E000245333;mc;2019-01-30;UTC;Settled;{D622D4FD-7B8F-4F1C-91FE-E51992F19200};USD;133.00;7.00;140.00
JetBrains;JetBrainsAmericasUSD;25;{6AF2B1F2-0838-4F87-B034-8927342DF797};C000423468;visa;2019-01-31;UTC;Settled;{5E725523-8749-4168-94F4-9EC6B36FAA5D};USD;1145.00;60.00;1205.00
JetBrains;JetBrainsAmericasUSD;25;{B24EAD18-CA18-4E8D-8DF8-514CB8E09F6D};E000420752;mc;2019-02-08;UTC;Settled;{F852D47C-46D5-4455-98F1-959A20A2BA10};USD;475.00;25.00;500.00
JetBrains;JetBrainsAmericasUSD;25;{FECB4002-6AFF-4570-94E6-357DDE4579EA};A000415559;visa;2019-02-06;UTC;Settled;{B810B74C-D977-4552-B1F9-55DF8CE795F3};USD;157.00;8.00;165.00
JetBrains;JetBrainsAmericasUSD;25;{56D0AF41-6A15-4408-8B77-5D049A8F00F3};C000147529;visa;2019-02-08;UTC;Settled;{9130AA69-BF83-41ED-AD3E-59102B55B493};USD;13.00;1.00;14.00
JetBrains;JetBrainsAmericasUSD;25;{F516E89C-CA7C-440A-ADE8-91FA1A12466A};R000193599;visa;2019-02-10;UTC;Settled;{C23712AC-C70E-4CB9-A16E-521B83CC29DF};USD;143.00;7.00;150.00
JetBrains;JetBrainsAmericasUSD;25;{18E88D3F-17AD-469E-BEFA-0D67D0FDBBF1};R000108146;mc;2019-01-27;UTC;Settled;{DE59B6E6-F8B1-4087-AF8B-537E4643B494};USD;466.00;24.00;490.00
JetBrains;JetBrainsAmericasUSD;25;{185A7182-AFC7-4E4E-8DFC-EAC61C5A7CC1};R000053282;visa;2019-01-20;UTC;Settled;{0174628C-C0D7-40E1-9ED6-AA2F5838C5B7};USD;447.00;23.00;470.00
JetBrains;JetBrainsAmericasUSD;25;{AA89EAA3-CF88-4A64-9421-5BB6B7CBCD36};E000437119;visa;2019-02-11;UTC;Settled;{63EF2B3B-79CE-40BC-A878-F8452CA9C3FD};USD;696.00;37.00;733.00
JetBrains;JetBrainsAmericasUSD;25;{C35C7D5B-412D-4A7E-8EF3-9F85645EB0C0};C000094321;visa;2019-01-19;UTC;Settled;{9CE7274B-DF23-44D2-A1CA-3556E81D05AB};USD;428.00;22.00;450.00
JetBrains;JetBrainsAmericasUSD;25;{B1D141CA-4791-484D-B3FE-6DA09A53FA22};C000063469;visa;2019-02-01;UTC;Settled;{F3AF6ADB-6C74-4B70-9F36-FAE47DB496BD};USD;651.00;34.00;685.00
JetBrains;JetBrainsAmericasUSD;25;{7B98BDD8-F2DA-4E66-8174-09AFB44CEFA7};R000415508;mc;2019-02-07;UTC;Settled;{E953C4FE-2636-4B34-8733-85ABC271B7A9};USD;575.00;30.00;605.00
JetBrains;JetBrainsAmericasUSD;25;{1CED665A-BAE5-4A8B-828C-D7CDCC4E5B91};E000232902;visa;2019-02-04;UTC;Settled;{0C95D9C3-78A5-498A-B84B-3A8ECC821B64};USD;228.00;12.00;240.00
JetBrains;JetBrainsAmericasUSD;25;{F1B60D4F-42A2-41A9-853F-93890A771335};R000014029;visa;2019-02-09;UTC;Settled;{B0CE19C0-C58C-4BFF-8B68-BF033E1BC9A8};USD;38.00;2.00;40.00
JetBrains;JetBrainsAmericasUSD;25;{B4134230-E94A-4118-8E38-4EAA5ECEB983};A000134141;visa;2019-01-25;UTC;Settled;{71D01B9D-D9BB-4966-BF42-EFCBBB66F1F1};USD;353.00;19.00;372.00
JetBrains;JetBrainsAmericasUSD;25;{48407F8C-938C-4BF1-B2F5-621ECBD3871D};A000175435;visa;2019-01-28;UTC;Settled;{22AB2343-DF3B-496A-9B2E-973B9BD611D8};USD;266.00;14.00;280.00
JetBrains;JetBrainsAmericasUSD;25;{63DE5300-F47E-44A0-A49F-1BE680ABA6AA};Z000263983;visa;2019-01-23;UTC;Settled;{55261F16-ACC1-4803-B042-D3215CAF354D};USD;238.00;12.00;250.00
JetBrains;JetBrainsAmericasUSD;25;{BD111A0F-0489-47B3-B617-FB608314F227};A000057610;mc;2019-01-30;UTC;Settled;{7EFA1EBD-E0A1-4213-BF2C-5B1D23F4BE29};USD;618.00;32.00;650.00
JetBrains;JetBrainsAmericasUSD;25;{6255788B-9645-4C89-8B23-9ACF7766D207};E000077046;visa;2019-02-10;UTC;Settled;{DC58620F-2945-49E6-B6C7-577058FBD36F};USD;264.00;14.00;278.00
JetBrains;JetBrainsAmericasUSD;25;{37A8BE29-FD32-43DA-A63A-3CB1656F4EF4};E000491507;mc;2019-01-21;UTC;Settled;{33473679-B9AD-4E31-9432-88D96D4B88E5};USD;437.00;23.00;460.00
JetBrains;JetBrainsAmericasUSD;25;{D28AAF9A-9708-47D8-AC10-754FC424A6D0};Z000464269;visa;2019-01-24;UTC;Settled;{684952CD-7561-47C2-A40C-68C271F5B047};USD;266.00;14.00;280.00
JetBrains;JetBrainsAmericasUSD;25;{32D3C046-F955-4FD2-9F99-70D8327101F1};C000600014;visa;2019-02-10;UTC;Settled;{FF931B23-6AD3-4F59-9760-0DD6267B176C};USD;27.00;1.00;28.00
JetBrains;JetBrainsAmericasUSD;25;{2A829747-AFB0-465C-B3A9-0D2BCA60F945};E000472376;visa;2019-01-26;UTC;Settled;{3F65E254-A4F1-4CD1-86C7-00E85E1AE889};USD;95.00;5.00;100.00
JetBrains;JetBrainsAmericasUSD;25;{AAA49F33-32CF-4F97-86F3-DA4719A9931F};Z000064600;mc;2019-01-18;UTC;Settled;{2A11F987-DBC8-44D7-9134-A2FE8261FCDD};USD;587.00;31.00;618.00
JetBrains;JetBrainsAmericasUSD;25;{79EE3312-8EE4-450B-B3A7-A7E527C0A85F};C000205356;visa;2019-02-03;UTC;Settled;{075B4F28-E667-40A5-8254-8EF8DCB8B66D};USD;133.00;7.00;140.00
JetBrains;JetBrainsAmericasUSD;25;{8740D736-5E3E-41E1-A501-C0B35E271C6F};A000531590;visa;2019-02-12;UTC;Settled;{5BE4C2B5-2BE6-4906-9F50-AD70F2B594FD};USD;760.00;40.00;800.00
JetBrains;JetBrainsAmericasUSD;25;{1E2C6A57-E298-4BE0-87FB-573E01FD8C07};E000097439;mc;2019-01-20;UTC;Settled;{3D4EDD51-333A-4CED-A8EB-E41838F9A577};USD;283.00;15.00;298.00
JetBrains;JetBrainsAmericasUSD;25;{9E9F34CC-9A44-476C-835F-0D77B6F30445};E000527960;visa;2019-01-27;UTC;Settled;{EBDF48CB-CF21-46A0-8438-97668F273E81};USD;146.00;8.00;154.00
JetBrains;JetBrainsAmericasUSD;25;{A38EAE6C-1925-4D75-BCCC-21BDC9E5A69E};E000081514;visa;2019-01-31;UTC;Settled;{C14347B1-E1F8-4F3D-A1B6-E45DBD48249F};USD;470.00;25.00;495.00
JetBrains;JetBrainsAmericasUSD;25;{A2CDAF6D-D93C-4E9E-91DD-3DC3B7A899F9};E000252046;visa;2019-01-28;UTC;Settled;{88AB1073-EF05-4555-8CD8-E79F239027E7};USD;428.00;22.00;450.00
JetBrains;JetBrainsAmericasUSD;25;{B598BFC2-054B-48FA-B4FF-5C6150A3F1E8};C000551918;mc;2019-02-01;UTC;Settled;{2CB1183B-1127-4B87-90E5-798FEF85E14D};USD;285.00;15.00;300.00
JetBrains;JetBrainsAmericasUSD;25;{9800E6B6-5136-40EE-BC84-BF50E954A707};A000391675;visa;2019-02-08;UTC;Settled;{74EE0B58-0B6A-45CE-91AB-23710031C4C6};USD;171.00;9.00;180.00
JetBrains;JetBrainsAmericasUSD;25;{AB0ADA8F-2A45-4325-AB3D-416F8271B2BC};A000031891;visa;2019-01-18;UTC;Settled;{92F8EC27-8108-4B2B-BB0E-DE15D57586B5};USD;133.00;7.00;140.00
JetBrains;JetBrainsAmericasUSD;25;{634F9FF7-C57D-442C-AC2A-F4785C1FB8ED};E000358270;mc;2019-02-04;UTC;Settled;{107523EA-4962-4F0F-AF64-FC47ABEF0A0B};USD;257.00;13.00;270.00
JetBrains;JetBrainsAmericasUSD;25;{1DB4A0A8-78D7-4516-816E-2E388033E5C8};R000552017;visa;2019-02-10;UTC;Settled;{093EFB35-4153-470C-8C2D-30298FB17B92};USD;186.00;10.00;196.00
JetBrains;JetBrainsAmericasUSD;25;{92C5D3F2-4EC0-4482-B241-1625600A4314};C000387752;visa;2019-01-28;UTC;Settled;{E7838426-CDA2-40B0-94DD-F0E36535ADB0};USD;257.00;13.00;270.00
JetBrains;JetBrainsAmericasUSD;25;{F54F0366-08BD-4B48-9992-B3C1E507790E};E000420702;visa;2019-01-25;UTC;Settled;{7B376008-0BB4-478F-AE52-195D70A62432};USD;143.00;7.00;150.00
JetBrains;JetBrainsAmericasUSD;25;{8A94843E-2821-48EB-9A3A-9F00401C143C};Z000391584;mc;2019-02-09;UTC;Settled;{0F933D09-BF3C-4F12-8014-AA20F3F65F12};USD;371.00;19.00;390.00
JetBrains;JetBrainsAmericasUSD;25;{9BB5C9E5-87B0-4B21-AB4E-143FB4DD489E};R000415122;mc;2019-01-31;UTC;Settled;{90A9E277-F67C-4FFB-B8E0-E27B5C13C13F};USD;511.00;27.00;538.00
JetBrains;JetBrainsAmericasUSD;25;{82B24492-8E5E-43D0-BCF3-4A25D62BC0F6};A000391790;visa;2019-01-27;UTC;Settled;{6C417244-BE6B-4B00-854F-AA307BA9CA9E};USD;80.00;4.00;84.00
JetBrains;JetBrainsAmericasUSD;25;{857C5937-6B60-4B2C-A345-670E839EC0A3};E000299181;visa;2019-02-05;UTC;Settled;{0957BE29-BE07-40E8-A84D-13258ED9EAB6};USD;190.00;10.00;200.00
JetBrains;JetBrainsAmericasUSD;25;{5408CBB7-A836-4C6D-85C3-C1A4EFF9F73E};R000377418;mc;2019-02-04;UTC;Settled;{98E5B76A-167E-4DA8-B5E8-FEAFC55A5259};USD;95.00;5.00;100.00
JetBrains;JetBrainsAmericasUSD;25;{F7014648-D62E-40E5-B5CF-7587689A5379};E000096075;mc;2019-01-24;UTC;Settled;{FEA206C4-1E7A-4671-B8A1-7EFF31AA7DF7};USD;380.00;20.00;400.00
JetBrains;JetBrainsAmericasUSD;25;{7FB74A02-E7C7-4882-B7C1-2B7D063E455B};E000532296;visa;2019-01-30;UTC;Settled;{14EFE675-67A2-4F21-99F9-12140301922E};USD;247.00;13.00;260.00
JetBrains;JetBrainsAmericasUSD;25;{B2677060-AD51-4585-A62D-43BA5664784F};E000117831;visa;2019-02-09;UTC;Settled;{08E70766-B432-4F92-B4FA-61C3D82668E1};USD;475.00;25.00;500.00
JetBrains;JetBrainsAmericasUSD;25;{54851AA0-A5F4-4B24-9E00-6BF7F740AC26};C000620870;visa;2019-02-04;UTC;Settled;{B681A8DE-8621-44A3-A006-8A06D4A001AC};USD;808.00;42.00;850.00
JetBrains;JetBrainsAmericasUSD;25;{AB055D26-CC05-4F0E-92DF-DC105CC9B9B6};R000251966;mc;2019-01-30;UTC;Settled;{85904691-852F-4109-BBBB-EAD023690FB7};USD;289.00;15.00;304.00
