COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsUSD;28;{2AD62D1E-E464-4E6B-B7C4-159E399432A5};R000103435;visa;2019-05-15;UTC;Settled;{0CC1678B-7C46-4105-B622-250E2B543D0E};USD;295.00;15.00;310.00
JetBrains;JetBrainsUSD;28;{70CB773F-A8EB-4782-A8EB-94DF55D36EAC};A000448471;visa;2019-05-11;UTC;Settled;{894293FC-90F3-4923-B9A0-5C66D8BE5410};USD;523.00;27.00;550.00
JetBrains;JetBrainsUSD;28;{67E41B6C-9424-414E-B928-BEE8D7101221};E000198756;mc;2019-04-16;UTC;Settled;{482B5C37-8F68-4E45-ADC1-FA82A7A205B9};USD;196.00;10.00;206.00
JetBrains;JetBrainsUSD;28;{A4AAEF8A-CBDD-4B9E-87CC-724C15A8893D};R000053093;mc;2019-05-01;UTC;Settled;{B4C3FC6E-E78C-4B88-9966-4C7D5D8F2405};USD;86.00;4.00;90.00
JetBrains;JetBrainsUSD;28;{AC63379D-45A3-4B06-BBE6-CEA86AA9BCFF};Z000030697;visa;2019-05-07;UTC;Settled;{B3143CCC-AE84-4E3F-9511-90B3A3644018};USD;217.00;11.00;228.00
JetBrains;JetBrainsUSD;28;{67B3CD2A-6722-42C8-8E6B-E3ECAF2D2F04};E000471761;mc;2019-05-10;UTC;Settled;{24B975AE-DD1F-4672-B9DA-64215A95ACB1};USD;428.00;22.00;450.00
JetBrains;JetBrainsUSD;28;{185D3A8A-FB7D-4FF1-86AD-A24FE51C3D6D};Z000508581;mc;2019-05-12;UTC;Settled;{7EAC2B35-FC14-4D89-9633-84925F087FAF};USD;57.00;3.00;60.00
JetBrains;JetBrainsUSD;28;{93975D82-AEC9-4135-B782-49E8591CEEEE};A000623810;visa;2019-04-19;UTC;Settled;{B50F78E9-DD54-449C-8CB2-41791A527C11};USD;456.00;24.00;480.00
JetBrains;JetBrainsUSD;28;{3E596067-003B-4B15-B22C-89FDAAA1D10B};Z000004346;mc;2019-04-29;UTC;Settled;{850CC9C0-85BA-45AB-B4F4-B93181BDF304};USD;367.00;19.00;386.00
JetBrains;JetBrainsUSD;28;{EBECE0E6-C6B4-4926-97EB-F9708438A2F4};A000022107;mc;2019-04-22;UTC;Settled;{C1F9301E-3977-453A-B67E-41B60B353CD7};USD;314.00;16.00;330.00
JetBrains;JetBrainsUSD;28;{44F1347C-D7F5-4459-890D-A2BCE40E92A6};Z000641592;mc;2019-04-25;UTC;Settled;{F57860B0-A3C6-41A1-809D-9CA52FE65F13};USD;196.00;10.00;206.00
JetBrains;JetBrainsUSD;28;{E1029244-AAD5-4D81-AD7E-921E145301E8};R000500752;visa;2019-05-08;UTC;Settled;{D22ADFDB-0433-47D7-8A92-456CBCB30C71};USD;380.00;20.00;400.00
JetBrains;JetBrainsUSD;28;{1647F9B8-A271-476A-B900-71230B5DA354};C000051860;mc;2019-04-26;UTC;Settled;{2401238C-5E3F-4BF3-926B-52C4D1616DA5};USD;618.00;32.00;650.00
JetBrains;JetBrainsUSD;28;{3E1A93F3-8DE8-4504-AD6F-B45162526C40};E000331672;visa;2019-04-25;UTC;Settled;{1D675B98-0F3C-4CED-949A-E62E7988B18A};USD;133.00;7.00;140.00
JetBrains;JetBrainsUSD;28;{2C8BFCBD-F604-474E-96EF-E57A05315C48};Z000117952;mc;2019-04-23;UTC;Settled;{EF2F752C-810F-4E4C-8DC1-F083E5338B46};USD;257.00;13.00;270.00
JetBrains;JetBrainsUSD;28;{472D925B-696D-46E6-B6F5-CABD7035C2D7};C000272201;visa;2019-04-27;UTC;Settled;{20E700A6-C1B1-464E-8C39-7BAFCFA04629};USD;608.00;32.00;640.00
JetBrains;JetBrainsUSD;28;{967D0B19-8AC3-4799-98B0-AC78B3314342};C000160425;mc;2019-05-04;UTC;Settled;{F6C031E8-5FBF-4A2B-AD3F-D71F2893ABEB};USD;173.00;9.00;182.00
JetBrains;JetBrainsUSD;28;{E2854DED-08B8-48CD-8C3C-86AA9521C0B3};Z000605492;visa;2019-04-16;UTC;Settled;{28B34840-687B-439B-AE80-3DC170420FBB};USD;304.00;16.00;320.00
JetBrains;JetBrainsUSD;28;{EA5D6D49-2B59-41AE-ACA0-3D6972A3ED9F};A000141645;visa;2019-04-27;UTC;Settled;{030A5B76-11A2-44AB-97D2-F920ADC9873D};USD;266.00;14.00;280.00
JetBrains;JetBrainsUSD;28;{AEDA84BB-A013-489E-8567-F143F0D1CE13};E000535184;visa;2019-05-11;UTC;Settled;{B69CC1D0-0630-442A-B2D6-CE50A7009678};USD;888.00;47.00;935.00
JetBrains;JetBrainsUSD;28;{CA25B937-7C57-4491-814A-5C6420F507DD};E000415335;mc;2019-05-02;UTC;Settled;{5DB6BE27-2857-4734-91B6-A7F1671862D1};USD;203.00;11.00;214.00
JetBrains;JetBrainsUSD;28;{CB320EF0-89CB-493C-92FA-FA8F5650A68B};E000462597;visa;2019-05-06;UTC;Settled;{AC0833E3-93ED-4B9B-B250-0525DD33FD6F};USD;610.00;32.00;642.00
JetBrains;JetBrainsUSD;28;{6DDA811A-BE65-4413-A271-76CFD31A9E37};E000153484;visa;2019-04-29;UTC;Settled;{BD439BC0-7682-4616-961F-C0FB05799306};USD;551.00;29.00;580.00
JetBrains;JetBrainsUSD;28;{E65A6F6B-F851-4248-AAD4-8D81F26E99CC};R000155966;visa;2019-04-28;UTC;Settled;{E527FEE9-AEAE-40CE-BF17-B1E53D4D5E0F};USD;171.00;9.00;180.00
JetBrains;JetBrainsUSD;28;{65952011-3A3C-4197-B548-3E01BA0934A1};Z000174706;visa;2019-04-21;UTC;Settled;{AB56AD2B-972C-4015-82F3-B6251177C464};USD;62.00;3.00;65.00
JetBrains;JetBrainsUSD;28;{216B8EA3-4C22-4DFB-9527-C84373FA554D};C000535606;visa;2019-04-16;UTC;Settled;{15D7AAE0-0C14-4E0F-A8A9-12EA5E5A2171};USD;133.00;7.00;140.00
JetBrains;JetBrainsUSD;28;{30A84B85-1456-4DFB-96B3-9712AA27E3B4};R000460591;visa;2019-05-02;UTC;Settled;{14E6B855-23C7-493D-AD37-EF2EE21FC2A9};USD;38.00;2.00;40.00
JetBrains;JetBrainsUSD;28;{83E8DCA7-F070-4B00-AFEB-9D4826D81D54};Z000677263;visa;2019-04-17;UTC;Settled;{DED513A5-EBA8-4FF9-9B4F-30541F006540};USD;299.00;16.00;315.00
JetBrains;JetBrainsUSD;28;{8F9B9BDE-7936-4C15-A309-15F63E8B4CD1};A000358888;mc;2019-05-07;UTC;Settled;{C2C3EA62-9983-4E98-8C53-3DE712AABA7B};USD;238.00;13.00;251.00
JetBrains;JetBrainsUSD;28;{0373FE41-1040-45CD-977C-A915FEA6C4FF};R000017897;mc;2019-05-09;UTC;Settled;{6E1FE5D5-9192-4C44-A83A-6DD0B5F67DA4};USD;432.00;23.00;455.00
JetBrains;JetBrainsUSD;28;{8676EAFE-E79E-4AB3-A7B1-B941E11BCD69};A000260170;visa;2019-04-23;UTC;Settled;{AD0AC703-849E-4B2D-8BBB-663E0BEA7AA8};USD;214.00;11.00;225.00
JetBrains;JetBrainsUSD;28;{5F5840C3-52C5-46C9-8073-FE303E47375B};R000592441;visa;2019-05-12;UTC;Settled;{87ACBC73-420B-4686-A488-33A7BE85B85A};USD;76.00;4.00;80.00
JetBrains;JetBrainsUSD;28;{84DF9AD0-BC8A-4333-83F1-8B4AF336ED69};C000168948;mc;2019-05-12;UTC;Settled;{13691135-3DE0-42EF-A3A1-4B131A883085};USD;238.00;12.00;250.00
JetBrains;JetBrainsUSD;28;{6D089497-18BE-4D72-B402-4E3D6990C426};C000473853;visa;2019-04-30;UTC;Settled;{F0C3C4DE-15BF-414B-827E-B1AE04D916F8};USD;480.00;25.00;505.00
JetBrains;JetBrainsUSD;28;{17E53775-4530-4E2C-9486-9C995C99C484};A000635050;visa;2019-04-27;UTC;Settled;{5648B8FE-7EF6-412F-9B36-8005892BA5AD};USD;346.00;18.00;364.00
JetBrains;JetBrainsUSD;28;{5E6209E2-DE44-47B0-B67E-ED1B64630AEF};C000665620;visa;2019-05-11;UTC;Settled;{2D7CF805-ACA8-4A87-B054-CD6C64126E01};USD;13.00;1.00;14.00
JetBrains;JetBrainsUSD;28;{066FF25D-4675-4429-B203-6972D0A4A0C0};C000659217;visa;2019-04-28;UTC;Settled;{4B0E0651-6C25-46FD-A9FD-2C3D659D0204};USD;371.00;19.00;390.00
JetBrains;JetBrainsUSD;28;{C491615A-7950-417D-819A-EA1D95AB10CA};A000503425;visa;2019-05-04;UTC;Settled;{BD6B54A6-F373-4FFE-B80C-4EEE30952D6B};USD;618.00;32.00;650.00
JetBrains;JetBrainsUSD;28;{370A5CF3-25E5-424F-AEE0-65B4A24C685D};Z000218671;mc;2019-05-08;UTC;Settled;{809FF647-D965-4A97-9893-4D3AEB93431A};USD;318.00;17.00;335.00
JetBrains;JetBrainsUSD;28;{55563C0F-C718-4EAA-84EB-47C77D2562BE};R000459220;visa;2019-05-04;UTC;Settled;{2677CB62-E307-4008-BA5B-51D8C84CCEC3};USD;270.00;14.00;284.00
JetBrains;JetBrainsUSD;28;{0323C12C-0BC3-4E19-A396-ED9E1A55D70B};Z000317559;visa;2019-05-07;UTC;Settled;{67B3E992-E7FA-4D3B-A05C-860A986AE68A};USD;380.00;20.00;400.00
JetBrains;JetBrainsUSD;28;{9B1BDD57-FE5E-4A56-B12A-BF7E85D469D1};Z000552535;visa;2019-04-30;UTC;Settled;{BCCBF23A-4663-4267-ACF3-66FBE340661C};USD;95.00;5.00;100.00
JetBrains;JetBrainsUSD;28;{3AB35B5F-624C-4940-9DA1-20A168ADC308};A000115826;visa;2019-04-18;UTC;Settled;{516FE168-1C56-4473-B2DA-DC0DFFCCF486};USD;160.00;8.00;168.00
JetBrains;JetBrainsUSD;28;{4CA30B54-5736-4783-88A1-97CEF3E04944};A000191298;visa;2019-05-07;UTC;Settled;{D51D3A62-DED4-438F-BFC8-83253BA7B19C};USD;152.00;8.00;160.00
JetBrains;JetBrainsUSD;28;{ED625425-1896-434C-8196-0BD09F39FEF2};E000113573;visa;2019-05-12;UTC;Settled;{30C0EEEA-1580-4505-8D4A-40FF65012768};USD;247.00;13.00;260.00
JetBrains;JetBrainsUSD;28;{34EB6DA8-437D-486D-8AC2-735129EFB2E5};Z000663073;visa;2019-05-04;UTC;Settled;{48EAA5A3-C294-49CF-83D0-EB33673BCAC3};USD;709.00;37.00;746.00
JetBrains;JetBrainsUSD;28;{55F6E548-F5C5-45E3-815E-5D091D4211E4};E000343730;visa;2019-05-05;UTC;Settled;{6F0F8A07-EE89-48DB-A317-9B5ADB367F7D};USD;581.00;31.00;612.00
JetBrains;JetBrainsUSD;28;{BC6F6511-423F-41E4-97C0-393BB4B4F7FD};A000680266;visa;2019-05-14;UTC;Settled;{F071717A-65B2-4674-B79F-A3DEE51A140B};USD;93.00;5.00;98.00
JetBrains;JetBrainsUSD;28;{89528F6A-D21F-4D6E-AD45-1C4F23C498D6};C000248855;mc;2019-05-16;UTC;Settled;{4DC69C1B-35AC-4765-8A18-0CAB4DD5C9A1};USD;357.00;19.00;376.00
JetBrains;JetBrainsUSD;28;{798BFDDD-606A-40A2-92E5-BB44A37CC9E0};Z000519297;visa;2019-04-26;UTC;Settled;{E9D14C01-E90C-43AC-AF25-2B5122080CFB};USD;344.00;18.00;362.00
JetBrains;JetBrainsUSD;28;{113B0592-DF2D-4216-9830-28A17ABB4D1D};A000314433;mc;2019-04-28;UTC;Settled;{33B9B93C-1F34-41CC-A6D4-E8E7F5C62D6A};USD;133.00;7.00;140.00
JetBrains;JetBrainsUSD;28;{48B6A476-A73B-45FC-ABA4-D4ED3CEA05E7};E000278360;visa;2019-05-13;UTC;Settled;{219B91CA-0BC6-4D64-9612-66A548572AF2};USD;418.00;22.00;440.00
JetBrains;JetBrainsUSD;28;{5AA4755C-532F-43D4-A955-EF0FC1E91DC6};A000194017;visa;2019-05-10;UTC;Settled;{69D5DC73-7BB3-41D3-9454-721093541D24};USD;185.00;10.00;195.00
JetBrains;JetBrainsUSD;28;{F9BF9D7E-CB39-47DD-9CE6-4FECB5ADBE79};Z000005014;mc;2019-04-29;UTC;Settled;{84B83E3C-F45F-4B1F-BAFB-58CB45D07CA6};USD;190.00;10.00;200.00
JetBrains;JetBrainsUSD;28;{3B28C332-1921-4807-929F-F3B1FFE86D1B};E000408466;mc;2019-04-25;UTC;Settled;{13090E0D-963A-4120-82A1-CD63318B5B10};USD;53.00;3.00;56.00
JetBrains;JetBrainsUSD;28;{D392C4C1-DB6D-4B3B-BA06-2F13D596A146};C000396770;visa;2019-05-03;UTC;Settled;{E7D18C05-9804-41E9-B0DE-E69CB7B46AC6};USD;637.00;33.00;670.00
JetBrains;JetBrainsUSD;28;{5B4B90C9-F260-4E85-B95B-B99C7EF8FB7D};A000057779;visa;2019-05-01;UTC;Settled;{ACC30484-3E9D-45E9-A28F-4E22BFB3C9DB};USD;19.00;1.00;20.00
JetBrains;JetBrainsUSD;28;{CCCF4C45-9809-45E4-B077-CD62B355F0B2};A000360759;mc;2019-05-03;UTC;Settled;{39DA718A-C52B-4515-BCA0-705080E8360D};USD;190.00;10.00;200.00
JetBrains;JetBrainsUSD;28;{18D1B4D0-3A90-434F-8855-71EA240FC5D0};A000385062;mc;2019-05-01;UTC;Settled;{AC64B20C-46A2-43FF-B13D-2B2433FB9626};USD;637.00;33.00;670.00
JetBrains;JetBrainsUSD;28;{3466DDCE-73FA-4E85-8354-185CFFE87B8C};A000588427;visa;2019-04-19;UTC;Settled;{CE94A603-4038-421F-935E-3EDD6E6452BD};USD;27.00;1.00;28.00
JetBrains;JetBrainsUSD;28;{C7F75399-9BF6-4A15-BCF4-C917EBA1F53F};E000142380;visa;2019-04-18;UTC;Settled;{B53046FF-55DF-4448-8F2D-BB0CC3811B02};USD;860.00;45.00;905.00
JetBrains;JetBrainsUSD;28;{1F5F3FAD-6D80-49DB-9E0F-A20715506E38};C000053324;visa;2019-05-11;UTC;Settled;{D6EC8C7F-F524-4038-AE4B-E261882BA77A};USD;485.00;25.00;510.00
JetBrains;JetBrainsUSD;28;{770B8471-097D-40BD-8595-B4EE20B3E247};C000680907;visa;2019-05-16;UTC;Settled;{21F182A5-E878-4CBE-B4BE-DB291D49C53C};USD;190.00;10.00;200.00
JetBrains;JetBrainsUSD;28;{BFCCBB9F-F317-44F0-A12B-3B0A0E338F03};A000022557;visa;2019-05-09;UTC;Settled;{65A25E43-EE05-4A29-93BC-ABDE5464F725};USD;523.00;27.00;550.00
JetBrains;JetBrainsUSD;28;{BB23D2DD-2A11-40F1-96F3-CA816981E76A};C000510651;visa;2019-05-07;UTC;Settled;{D2A77206-6705-4478-A150-99CDA781568E};USD;602.00;32.00;634.00
JetBrains;JetBrainsUSD;28;{558B90F7-A944-4F6B-969C-4D24F3AE7337};E000023519;visa;2019-04-19;UTC;Settled;{50B8E464-A87C-4CB0-AB1D-92EF7F62CE07};USD;114.00;6.00;120.00
JetBrains;JetBrainsUSD;28;{173A3432-408C-49B5-A601-4BE51580618D};R000113198;mc;2019-05-04;UTC;Settled;{BEE78DA7-FA73-4779-8A44-12899413141C};USD;384.00;20.00;404.00
JetBrains;JetBrainsUSD;28;{9C343807-0E62-4A13-97E7-CBC7C1F71202};C000258403;visa;2019-05-10;UTC;Settled;{CA931015-885F-4461-AA92-7080D26DB418};USD;528.00;28.00;556.00
JetBrains;JetBrainsUSD;28;{16A3E9DB-36E1-4544-884E-F0A05F32871D};Z000056866;visa;2019-04-27;UTC;Settled;{A563DB1F-3E34-48A4-9EFB-1FCF02E3DD3A};USD;232.00;12.00;244.00
JetBrains;JetBrainsUSD;28;{A4E4F2BC-403F-467B-8AC0-756224E1D2B4};A000438665;visa;2019-05-14;UTC;Settled;{ACA5C18C-F1F6-4B91-8A71-440CD69A1AA8};USD;722.00;38.00;760.00
JetBrains;JetBrainsUSD;28;{94A1567C-93DC-4598-B5BC-24B4A0DCE9B8};C000330676;mc;2019-05-16;UTC;Settled;{04F73DD9-81C8-443B-A212-D1D9F37AFA8E};USD;48.00;2.00;50.00
JetBrains;JetBrainsUSD;28;{397CEC8C-C7ED-4717-9B6F-901673B64CEE};E000493965;mc;2019-04-16;UTC;Settled;{972F0750-2C48-4993-9310-8395212FDB49};USD;676.00;36.00;712.00
JetBrains;JetBrainsUSD;28;{61AC7073-B2E2-4BAA-AEE1-7666E0727687};A000609712;visa;2019-04-27;UTC;Settled;{3B25A537-8F9D-44B5-AB30-0145F0F225F1};USD;333.00;17.00;350.00
JetBrains;JetBrainsUSD;28;{10267D63-A9C5-4B2C-AC79-053187E0056F};R000168603;mc;2019-05-07;UTC;Settled;{9FC0A8B2-9516-4A03-9E5C-C03C215D7C7D};USD;494.00;26.00;520.00
JetBrains;JetBrainsUSD;28;{020F7315-2370-49C5-8F80-E026D5A962A7};Z000675494;visa;2019-04-20;UTC;Settled;{1C88A23F-FE51-4B41-B5EA-24A151D85C4F};USD;1045.00;55.00;1100.00
JetBrains;JetBrainsUSD;28;{24A87BBA-23CF-411D-B5EF-9FC813094806};R000172525;visa;2019-05-16;UTC;Settled;{149B23D4-5702-47EE-86F2-3EBC634D2373};USD;803.00;42.00;845.00
JetBrains;JetBrainsUSD;28;{9BA50D39-BA50-4F02-A369-F8224E9AB5AE};R000302981;visa;2019-04-20;UTC;Settled;{A7DA5E2F-7C95-4EF5-833C-F5B49FD8FCF2};USD;407.00;21.00;428.00
JetBrains;JetBrainsUSD;28;{5FFC46DB-952D-47E2-8DD0-5758BF5DAF43};C000602992;mc;2019-04-30;UTC;Settled;{730742FA-3E0D-48BD-A8B8-9168F5394C10};USD;608.00;32.00;640.00
JetBrains;JetBrainsUSD;28;{DCF8EB6F-B461-4FD2-AD1A-CBF8F69EFB31};R000035155;visa;2019-04-20;UTC;Settled;{54DAB190-EB0B-4F22-8CB2-7A07C8F2B753};USD;371.00;19.00;390.00
JetBrains;JetBrainsUSD;28;{D35E973A-856F-46F8-AD2F-CB09B9B40A61};R000023016;mc;2019-05-14;UTC;Settled;{694290C6-2ABE-4F96-B51C-7E2664E99365};USD;466.00;24.00;490.00
JetBrains;JetBrainsUSD;28;{9DA4B5E7-C7BF-4B9F-B7DD-4974ED7669A1};C000450137;visa;2019-04-25;UTC;Settled;{4EDF6167-55CE-4DF5-9B48-4A78B17BAD59};USD;238.00;12.00;250.00
JetBrains;JetBrainsUSD;28;{9D107497-A814-45FF-83B9-20E1F19A74A3};R000600003;visa;2019-05-08;UTC;Settled;{9E7D0D8D-B1D1-4FD4-914C-A466547ABFF0};USD;190.00;10.00;200.00
JetBrains;JetBrainsUSD;28;{E85E97F9-336A-428D-A97E-F3E1F4F25DFF};Z000452706;visa;2019-05-14;UTC;Settled;{BCD20DAE-F538-4AFC-A0F1-5B456E0F3E25};USD;13.00;1.00;14.00
JetBrains;JetBrainsUSD;28;{C9D940FB-7188-4476-A2E3-1EF04ABCA191};A000613169;mc;2019-05-08;UTC;Settled;{E200ED73-1EF1-4D7D-907F-8D7EA9D93572};USD;133.00;7.00;140.00
JetBrains;JetBrainsUSD;28;{7BFCF70C-7611-4780-BB56-F9F59E623197};E000136513;mc;2019-05-08;UTC;Settled;{172EEE78-4F6B-4D2D-885C-875E8EF3EB04};USD;48.00;2.00;50.00
JetBrains;JetBrainsUSD;28;{6B819EA8-FE18-43C5-B48E-5A3BBF907F93};Z000538534;visa;2019-04-25;UTC;Settled;{F117F7B5-F0BF-4B22-BCD9-B934CFE1BAE3};USD;239.00;13.00;252.00
JetBrains;JetBrainsUSD;28;{D89CE94D-DCD3-427B-A889-E4BF8823A425};C000476343;visa;2019-04-24;UTC;Settled;{77EFBE55-5E12-46BE-A6D1-B922FA25E62C};USD;252.00;13.00;265.00
JetBrains;JetBrainsUSD;28;{ED69F5FC-AD02-425C-89EC-88DCE68B3885};Z000279151;visa;2019-05-01;UTC;Settled;{8A2AE15A-405B-4166-AFA9-38493D0873E3};USD;296.00;16.00;312.00
JetBrains;JetBrainsUSD;28;{F252B47D-6DA5-4DC0-AFA5-E98188F6D683};C000564740;visa;2019-05-14;UTC;Settled;{80D8F5CF-022B-414E-AB95-3D2FD2557126};USD;261.00;14.00;275.00
JetBrains;JetBrainsUSD;28;{109B7F72-BCD8-41B2-91D3-A0E31FAD60A2};E000136369;mc;2019-04-23;UTC;Settled;{5121F1CE-E960-4C52-81B2-3B4FBE1FB01B};USD;688.00;36.00;724.00
JetBrains;JetBrainsUSD;28;{FC07A7A7-AFCB-42FE-A7AF-0FFC65322036};A000503076;visa;2019-05-06;UTC;Settled;{1C3FAF35-8AB5-4E62-B1DB-EEBB8153FE8E};USD;523.00;27.00;550.00
JetBrains;JetBrainsUSD;28;{DEF7B9B0-2880-4CE5-B0F6-BD714D1A60BE};E000095372;mc;2019-05-01;UTC;Settled;{2DE0DE89-B86C-4CB6-963E-87639FAE1801};USD;19.00;1.00;20.00
JetBrains;JetBrainsUSD;28;{7D711867-2B56-4B8D-826E-C56605235A72};R000641535;visa;2019-05-11;UTC;Settled;{F45E11C2-D7B0-4E28-93E9-C6BB6A3B7E18};USD;779.00;41.00;820.00
JetBrains;JetBrainsUSD;28;{1BB0037E-5089-42D3-AA06-BF254EA2E67B};Z000023564;mc;2019-05-06;UTC;Settled;{80669C7F-B7FC-4670-9CAE-4C6C5E5CF8D7};USD;618.00;32.00;650.00
JetBrains;JetBrainsUSD;28;{D07F381A-240B-4AD0-B18E-0D29ED1A2676};Z000277934;visa;2019-05-07;UTC;Settled;{4D264E7F-C8F3-45F3-8F1B-9602EDDE174E};USD;143.00;7.00;150.00
JetBrains;JetBrainsUSD;28;{B2A29A80-6B2C-49B5-BED7-0DF1319B90C5};C000522857;visa;2019-04-18;UTC;Settled;{37BAB0D8-F3F8-4F09-9031-F701B7315974};USD;175.00;9.00;184.00
JetBrains;JetBrainsUSD;28;{5D136E84-1869-490D-B8EC-C03217982EDC};C000454043;mc;2019-04-23;UTC;Settled;{0A55C297-AE8A-4111-9693-304275B9198E};USD;78.00;4.00;82.00
JetBrains;JetBrainsUSD;28;{25AD6CCB-9FE6-4912-ACCE-DAAA30D4D3F0};A000171287;mc;2019-05-04;UTC;Settled;{3353EA0B-6F97-4D2D-90E4-216A66B450BB};USD;169.00;9.00;178.00
JetBrains;JetBrainsUSD;28;{D4A5BF36-5652-4EF9-AC73-73E847035B52};R000174960;visa;2019-04-21;UTC;Settled;{4985E231-1ABD-429C-9C90-8B7AF4BB1202};USD;296.00;16.00;312.00
JetBrains;JetBrainsUSD;28;{01867049-6404-4FAD-831D-6A0DFEF641DC};Z000175422;visa;2019-04-24;UTC;Settled;{D0F2E19A-EEAA-4BFD-8A53-46624A7A0E25};USD;631.00;33.00;664.00
JetBrains;JetBrainsUSD;28;{F3E7ACD3-44FF-4F9A-BA76-A7E04F0C151B};Z000184099;visa;2019-04-21;UTC;Settled;{2E4771AD-B36C-4B48-942A-73E80AA9FE0B};USD;95.00;5.00;100.00
JetBrains;JetBrainsUSD;28;{A1B6DD84-DC3E-4084-ADE5-1C9D6F0288DF};E000025319;visa;2019-04-27;UTC;Settled;{7FE8482F-61BB-4711-93A7-BB5731D448ED};USD;494.00;26.00;520.00
JetBrains;JetBrainsUSD;28;{A6504CBF-64BD-4418-A95B-66ADF2B425AA};A000159676;visa;2019-05-08;UTC;Settled;{4EA23F09-D877-4321-A256-D189B37F7CD2};USD;62.00;3.00;65.00
JetBrains;JetBrainsUSD;28;{1147B7A1-0B5E-44A6-9F7B-E99DA87E199F};Z000089161;visa;2019-04-29;UTC;Settled;{251A9706-CFDE-4A9B-A5A4-970AB260CEC1};USD;266.00;14.00;280.00
JetBrains;JetBrainsUSD;28;{E0752A53-EEE8-4DDD-B6DD-E7D2A26A72F4};Z000320830;mc;2019-05-07;UTC;Settled;{CF63DAEC-23A4-4B1E-8958-BCACA87A106C};USD;155.00;8.00;163.00
JetBrains;JetBrainsUSD;28;{0BCC76FA-4B99-4751-A8B6-B7E648E038F4};A000303219;visa;2019-05-03;UTC;Settled;{BF4DAFD1-01B6-472C-8284-6EBE813B5C5F};USD;67.00;3.00;70.00
JetBrains;JetBrainsUSD;28;{B0785C89-5283-45E6-BA7A-DE657025E9BE};Z000386210;visa;2019-05-04;UTC;Settled;{19A99A60-A90B-4F84-BBBB-CAD4CE34BE17};USD;437.00;23.00;460.00
JetBrains;JetBrainsUSD;28;{0816D089-5CF4-461F-8975-EE2546DD3896};C000052962;visa;2019-04-23;UTC;Settled;{A42E3111-B3D6-4EAD-B685-48CF32A1AFCC};USD;352.00;18.00;370.00
JetBrains;JetBrainsUSD;28;{366D2326-70B6-4DDF-BA60-82074F4D37BC};Z000193015;visa;2019-04-18;UTC;Settled;{26965673-7AFE-4CF0-AE2A-B24118468D82};USD;228.00;12.00;240.00
JetBrains;JetBrainsUSD;28;{8D244FFC-CF30-434E-AF52-76386913693E};A000131408;mc;2019-04-17;UTC;Settled;{465B0D48-0B3A-4AC4-9724-BB99FBC49F4D};USD;236.00;12.00;248.00
JetBrains;JetBrainsUSD;28;{881DD00C-60FA-4569-A2B4-3B0882296D0E};C000164438;visa;2019-04-16;UTC;Settled;{883B94AD-B250-4A11-8DF1-10D4CE7BA6CF};USD;160.00;8.00;168.00
JetBrains;JetBrainsUSD;28;{F31F4C0B-6FCC-4B87-BF34-C2FAFB82EAF9};C000229859;mc;2019-04-28;UTC;Settled;{6EAE08FD-2B90-4EE0-9E05-C5648709E1C0};USD;80.00;4.00;84.00
JetBrains;JetBrainsUSD;28;{4FE81494-E092-4BD3-B975-AAFA50095FAD};A000211967;visa;2019-04-25;UTC;Settled;{0987A4EE-5F45-47DA-90BB-674CE7E3FE0F};USD;80.00;4.00;84.00
JetBrains;JetBrainsUSD;28;{151938D4-FE32-409F-8890-98560412391D};E000471862;mc;2019-05-04;UTC;Settled;{20E4A270-296D-4B1E-B617-3BDD4C947B38};USD;160.00;8.00;168.00
JetBrains;JetBrainsUSD;28;{8D30588D-C391-43CA-9609-A108972529C9};Z000586467;mc;2019-05-11;UTC;Settled;{9971FC2D-4898-41B0-B5D8-14F970705B3F};USD;120.00;6.00;126.00
JetBrains;JetBrainsUSD;28;{76CB18C2-9021-4718-B1AC-4B9C16D30EAC};A000375213;mc;2019-04-29;UTC;Settled;{0BAABFE5-F8AB-459E-A0F6-275062F76FD9};USD;840.00;44.00;884.00
JetBrains;JetBrainsUSD;28;{416D7654-2B71-40C9-AE52-8B6F13CDB4EA};R000527316;mc;2019-05-11;UTC;Settled;{1A5678DD-B117-4E56-B1A6-0587DF3824F9};USD;133.00;7.00;140.00
JetBrains;JetBrainsUSD;28;{F29F9332-F49E-4A8F-A29B-0939764CAD4D};C000151405;visa;2019-05-03;UTC;Settled;{7A2036F7-40E4-45CD-B17F-D10E508C7B44};USD;95.00;5.00;100.00
JetBrains;JetBrainsUSD;28;{551427DD-387D-413A-9C96-C8D6162D7C14};A000252263;visa;2019-04-29;UTC;Settled;{1F8C60B1-EA70-4583-B94A-EF4A6BFD1F10};USD;570.00;30.00;600.00
JetBrains;JetBrainsUSD;28;{0BD0F6FB-C81F-4610-AB66-49F606698194};Z000091300;visa;2019-04-28;UTC;Settled;{39D90264-9D10-46C0-9F4E-6B29BC8F409D};USD;185.00;10.00;195.00
JetBrains;JetBrainsUSD;28;{819030E5-8621-44AC-8007-650914D65F25};Z000280587;visa;2019-05-12;UTC;Settled;{FF61CB7F-C4C4-4F79-8CC0-A4E94AB33362};USD;171.00;9.00;180.00
